88200	168.94	0.57	13.4	0.98	0.01	0.02	0.0
88300	275.86	0.71	16.06	0.93	0.0	0.07	0.0
88400	183.39	0.55	13.59	0.92	0.03	0.08	0.0
88500	161.31	0.6	13.41	0.91	0.0	0.07	0.02
88600	205.42	0.57	14.29	0.93	0.01	0.07	0.0
88700	197.95	0.49	13.27	0.91	0.05	0.09	0.0
88800	177.57	0.59	14.27	0.97	0.03	0.03	0.0
88900	254.94	0.74	15.55	0.87	0.02	0.12	0.01
89000	127.99	0.43	11.87	0.96	0.0	0.04	0.0
89100	238.48	0.53	15.21	0.93	0.02	0.07	0.0
89200	215.18	0.57	13.91	0.89	0.01	0.1	0.01
89300	247.98	0.61	15.32	0.94	0.01	0.05	0.01
89400	221.71	0.56	14.68	0.94	0.01	0.06	0.0
89500	249.25	0.69	16.25	0.89	0.03	0.1	0.01
89600	149.18	0.53	13.28	0.97	0.01	0.03	0.0
89700	171.2	0.65	13.96	0.94	0.0	0.06	0.0
89800	182.43	0.57	13.54	0.95	0.01	0.05	0.0
89900	168.34	0.6	15.36	0.94	0.01	0.05	0.01
90000	241.64	0.58	15.29	0.92	0.0	0.08	0.0
90100	159.22	0.4	13.11	0.96	0.02	0.04	0.0
90200	113.77	0.36	11.89	0.96	0.0	0.04	0.0
90300	256.97	0.52	15.62	0.95	0.0	0.05	0.0
90400	282.21	0.7	16.16	0.92	0.0	0.08	0.0
90500	203.22	0.54	14.78	0.93	0.01	0.07	0.0
90600	237.81	0.69	15.87	0.95	0.02	0.04	0.01
90700	268.92	0.6	16.35	0.96	0.0	0.04	0.0
90800	97.94	0.57	13.44	0.96	0.03	0.04	0.0
90900	294.63	0.7	15.81	0.92	0.02	0.08	0.0
91000	157.26	0.6	14.5	0.92	0.01	0.08	0.0
91100	246.48	0.72	15.15	0.94	0.03	0.06	0.0
91200	167.62	0.58	13.5	0.92	0.01	0.07	0.01
91300	188.41	0.54	14.02	0.9	0.0	0.1	0.0
91400	226.47	0.6	15.03	0.96	0.01	0.04	0.0
91500	253.09	0.67	15.24	0.96	0.0	0.04	0.0
91600	167.52	0.53	13.62	0.96	0.02	0.04	0.0
91700	274.06	0.75	16.77	0.88	0.02	0.1	0.02
91800	222.84	0.68	15.78	0.94	0.01	0.06	0.0
91900	167.95	0.57	13.8	0.95	0.03	0.05	0.0
92000	347.27	0.8	17.96	0.9	0.01	0.09	0.01
92100	209.08	0.65	15.08	0.95	0.01	0.05	0.0
92200	162.22	0.49	14.17	0.93	0.01	0.07	0.0
92300	200.42	0.58	14.35	0.91	0.01	0.07	0.02
92400	293.69	0.82	16.96	0.94	0.01	0.06	0.0
92500	229.89	0.58	14.39	0.94	0.02	0.06	0.0
92600	253.07	0.6	15.7	0.94	0.0	0.05	0.01
92700	191.82	0.59	14.58	0.89	0.03	0.11	0.0
92800	335.52	0.75	17.08	0.92	0.0	0.08	0.0
92900	288.66	0.66	16.58	0.92	0.02	0.08	0.0
93000	307.27	0.83	16.45	0.85	0.01	0.13	0.02
93100	340.22	0.8	17.75	0.92	0.0	0.07	0.01
93200	263.05	0.69	16.46	0.93	0.0	0.06	0.01
93300	203.68	0.5	14.42	0.95	0.01	0.05	0.0
93400	118.11	0.54	12.89	0.94	0.01	0.06	0.0
93500	249.52	0.66	15.27	0.95	0.0	0.05	0.0
93600	315.02	0.67	16.74	0.88	0.0	0.11	0.01
93700	299.87	0.77	17.27	0.94	0.01	0.06	0.0
93800	290.36	0.76	15.94	0.89	0.01	0.1	0.01
93900	217.62	0.59	15.27	0.96	0.0	0.04	0.0
94000	305.22	0.73	16.63	0.94	0.0	0.06	0.0
94100	195.5	0.62	14.62	0.97	0.0	0.03	0.0
94200	274.12	0.66	16.12	0.93	0.0	0.07	0.0
94300	126.07	0.52	13.6	0.95	0.0	0.05	0.0
94400	321.41	0.79	17.36	0.96	0.02	0.04	0.0
94500	205.24	0.65	15.02	0.91	0.01	0.09	0.0
94600	306.87	0.69	16.47	0.93	0.01	0.07	0.0
94700	347.64	0.89	16.98	0.93	0.02	0.07	0.0
94800	362.69	0.81	17.4	0.9	0.03	0.09	0.01
94900	214.37	0.64	14.84	0.96	0.01	0.03	0.01
95000	278.97	0.72	16.9	0.91	0.01	0.08	0.01
95100	188.77	0.58	14.23	0.97	0.0	0.03	0.0
95200	208.57	0.61	14.69	0.94	0.02	0.06	0.0
95300	283.46	0.72	17.04	0.92	0.01	0.08	0.0
95400	263.89	0.59	16.29	0.9	0.02	0.09	0.01
95500	234.68	0.64	15.59	0.98	0.01	0.02	0.0
95600	329.47	0.84	17.58	0.9	0.02	0.08	0.02
95700	203.3	0.6	14.6	0.92	0.0	0.08	0.0
95800	265.03	0.68	15.49	0.91	0.0	0.09	0.0
95900	263.61	0.75	15.95	0.96	0.02	0.03	0.01
96000	380.99	0.86	18.42	0.91	0.03	0.08	0.01
96100	315.33	0.77	17.38	0.88	0.01	0.1	0.02
96200	376.4	0.88	18.53	0.88	0.03	0.11	0.01
96300	188.99	0.51	14.58	0.97	0.0	0.03	0.0
96400	334.98	0.83	18.51	0.94	0.0	0.03	0.03
96500	224.44	0.52	14.42	0.9	0.0	0.09	0.01
96600	208.65	0.66	15.31	0.97	0.01	0.03	0.0
96700	273.44	0.66	15.95	0.94	0.0	0.06	0.0
96800	395.04	0.92	18.26	0.89	0.02	0.11	0.0
96900	265.8	0.77	16.43	0.93	0.02	0.07	0.0
97000	190.68	0.67	16.48	0.94	0.02	0.06	0.0
97100	452.5	0.93	19.54	0.89	0.05	0.1	0.01
97200	282.48	0.62	15.8	0.86	0.02	0.14	0.0
97300	210.87	0.56	14.97	0.9	0.02	0.09	0.01
97400	234.9	0.61	15.34	0.98	0.03	0.02	0.0
97500	362.48	0.72	17.63	0.88	0.01	0.1	0.02
97600	364.38	0.8	18.52	0.94	0.02	0.06	0.0
97700	370.71	0.76	18.37	0.91	0.02	0.09	0.0
97800	284.32	0.65	15.89	0.96	0.02	0.04	0.0
97900	340.92	0.89	17.53	0.92	0.0	0.05	0.03
98000	270.44	0.76	15.77	0.82	0.0	0.16	0.02
98100	274.46	0.76	16.82	0.93	0.0	0.06	0.01
98200	278.76	0.64	15.99	0.94	0.0	0.06	0.0
98300	334.22	0.8	17.53	0.94	0.03	0.06	0.0
98400	324.06	0.79	16.58	0.93	0.02	0.07	0.0
98500	323.13	0.73	17.1	0.89	0.01	0.1	0.01
98600	213.45	0.55	14.93	0.97	0.02	0.03	0.0
98700	390.44	0.79	18.29	0.89	0.02	0.11	0.0
98800	305.81	0.75	17.02	0.95	0.0	0.05	0.0
98900	239.52	0.54	14.55	0.91	0.02	0.08	0.01
99000	324.64	0.75	17.81	0.86	0.04	0.14	0.0
99100	321.5	0.65	16.66	0.89	0.03	0.1	0.01
99200	275.38	0.64	16.86	0.95	0.02	0.05	0.0
99300	345.38	0.68	18.08	0.9	0.04	0.1	0.0
99400	325.95	0.82	18.39	0.86	0.0	0.13	0.01
99500	342.95	0.74	17.86	0.9	0.03	0.1	0.0
99600	278.28	0.71	16.43	0.97	0.01	0.03	0.0
99700	369.04	0.84	19.2	0.96	0.01	0.04	0.0
99800	482.57	0.98	20.72	0.9	0.04	0.09	0.01
99900	331.75	0.85	18.8	0.84	0.02	0.13	0.03
100000	356.45	0.84	17.38	0.93	0.02	0.07	0.0
100100	425.88	0.91	20.42	0.9	0.01	0.09	0.01
100200	335.71	0.82	17.24	0.92	0.05	0.07	0.01
100300	345.18	0.77	18.45	0.92	0.02	0.08	0.0
100400	278.44	0.75	16.85	0.93	0.02	0.07	0.0
100500	334.01	0.88	18.39	0.89	0.01	0.11	0.0
100600	295.96	0.76	16.41	0.93	0.01	0.07	0.0
100700	448.26	1.06	19.55	0.82	0.04	0.16	0.02
100800	234.14	0.71	16.44	0.91	0.02	0.07	0.02
100900	323.87	0.77	17.18	0.88	0.01	0.1	0.02
101000	376.83	0.83	18.82	0.95	0.02	0.05	0.0
101100	335.1	0.75	17.41	0.93	0.02	0.07	0.0
101200	370.35	0.82	19.12	0.93	0.0	0.06	0.01
101300	426.76	0.85	19.69	0.89	0.03	0.11	0.0
101400	318.14	0.91	18.04	0.93	0.01	0.07	0.0
101500	356.71	0.78	17.54	0.9	0.02	0.1	0.0
101600	294.93	0.74	16.7	0.94	0.02	0.06	0.0
101700	234.24	0.68	15.29	0.93	0.01	0.07	0.0
101800	332.52	0.66	17.16	0.92	0.0	0.08	0.0
101900	261.47	0.84	17.35	0.94	0.03	0.04	0.02
102000	291.97	0.72	17.01	0.96	0.02	0.03	0.01
102100	364.34	0.85	18.07	0.92	0.03	0.08	0.0
102200	326.91	0.8	17.83	0.89	0.03	0.09	0.02
102300	482.04	0.98	20.57	0.85	0.03	0.13	0.02
102400	387.52	0.91	19.23	0.94	0.01	0.05	0.01
102500	357.63	0.89	18.16	0.93	0.01	0.06	0.01
102600	370.61	0.94	18.18	0.95	0.01	0.05	0.0
102700	353.21	0.82	17.47	0.91	0.0	0.08	0.01
102800	291.91	0.7	17.29	0.92	0.01	0.08	0.0
102900	375.44	0.82	18.74	0.93	0.04	0.07	0.0
103000	370.5	0.85	19.81	0.93	0.0	0.07	0.0
103100	376.94	0.87	18.4	0.91	0.0	0.08	0.01
103200	316.62	0.91	17.4	0.92	0.0	0.06	0.02
103300	392.16	0.91	20.16	0.88	0.03	0.1	0.02
103400	389.02	0.77	17.8	0.9	0.02	0.1	0.0
103500	402.44	0.99	19.62	0.93	0.0	0.06	0.01
103600	276.09	0.59	15.87	0.91	0.01	0.09	0.0
103700	403.2	0.99	19.22	0.92	0.01	0.06	0.02
103800	269.32	0.72	16.49	0.92	0.0	0.07	0.01
103900	254.2	0.79	17.36	0.87	0.03	0.13	0.0
104000	367.13	0.86	17.54	0.92	0.04	0.07	0.01
104100	375.03	0.89	19.06	0.95	0.03	0.05	0.0
104200	434.15	0.96	20.71	0.82	0.0	0.17	0.01
104300	413.09	0.89	18.74	0.9	0.03	0.09	0.01
104400	372.22	0.81	19.15	0.89	0.02	0.11	0.0
104500	306.98	0.65	16.49	0.89	0.01	0.09	0.02
104600	447.22	0.99	21.21	0.91	0.04	0.07	0.02
104700	362.43	0.9	18.65	0.91	0.0	0.08	0.01
104800	431.77	1.04	19.82	0.85	0.01	0.1	0.05
104900	296.46	0.75	16.88	0.91	0.01	0.09	0.0
105000	428.23	0.91	20.66	0.89	0.01	0.1	0.01
105100	352.18	0.81	17.58	0.83	0.04	0.12	0.05
105200	323.8	0.87	19.07	0.92	0.02	0.08	0.0
105300	255.24	0.76	16.25	0.94	0.0	0.06	0.0
105400	433.53	0.88	19.75	0.96	0.01	0.04	0.0
105500	406.89	0.9	19.97	0.88	0.0	0.1	0.02
105600	393.78	1.02	18.43	0.86	0.01	0.14	0.0
105700	364.51	0.83	18.17	0.97	0.02	0.03	0.0
105800	207.35	0.79	16.93	0.89	0.02	0.1	0.01
105900	375.99	0.82	18.22	0.93	0.02	0.07	0.0
106000	391.9	0.82	18.65	0.9	0.01	0.08	0.02
106100	310.02	0.86	18.42	0.91	0.02	0.07	0.02
106200	375.27	0.78	18.27	0.91	0.01	0.08	0.01
106300	409.86	0.85	18.71	0.8	0.01	0.17	0.03
106400	259.34	0.77	17.65	0.92	0.03	0.06	0.02
106500	302.0	0.74	17.69	0.89	0.01	0.09	0.02
106600	303.22	0.91	17.17	0.93	0.02	0.04	0.03
106700	310.57	0.82	18.48	0.95	0.01	0.05	0.0
106800	373.42	0.89	18.31	0.96	0.02	0.04	0.0
106900	242.81	0.8	16.93	0.87	0.02	0.09	0.04
107000	331.1	0.74	17.61	0.88	0.03	0.1	0.02
107100	416.46	0.92	20.67	0.89	0.02	0.1	0.01
107200	377.42	0.94	19.84	0.94	0.01	0.04	0.02
107300	407.59	0.93	19.47	0.85	0.01	0.12	0.03
107400	274.74	0.65	15.41	0.91	0.0	0.09	0.0
107500	360.71	0.83	19.57	0.91	0.03	0.05	0.04
107600	372.32	0.73	18.31	0.85	0.03	0.15	0.0
107700	495.91	1.0	21.36	0.9	0.02	0.06	0.04
107800	323.83	0.73	18.7	0.93	0.0	0.06	0.01
107900	405.49	0.95	18.9	0.94	0.01	0.05	0.01
108000	450.56	1.01	20.39	0.84	0.04	0.15	0.01
108100	330.78	0.97	18.12	0.93	0.02	0.05	0.02
108200	437.03	1.03	20.37	0.84	0.02	0.14	0.02
108300	509.54	0.98	21.15	0.88	0.04	0.11	0.01
108400	399.43	0.8	18.67	0.82	0.01	0.17	0.01
108500	497.56	0.96	21.35	0.88	0.02	0.09	0.03
108600	477.09	0.95	21.21	0.94	0.01	0.03	0.03
108700	324.37	0.75	17.66	0.93	0.0	0.06	0.01
108800	446.56	0.97	20.29	0.82	0.02	0.16	0.02
108900	482.97	0.97	21.66	0.85	0.0	0.14	0.01
109000	456.93	0.91	20.16	0.91	0.03	0.09	0.0
109100	399.39	0.82	19.05	0.94	0.01	0.06	0.0
109200	504.79	1.07	22.45	0.92	0.04	0.07	0.01
109300	433.17	0.99	21.32	0.83	0.05	0.13	0.04
109400	464.47	0.93	20.72	0.94	0.0	0.06	0.0
109500	443.89	1.09	20.85	0.92	0.01	0.06	0.02
109600	395.5	0.86	20.25	0.91	0.0	0.07	0.02
109700	410.88	0.91	19.32	0.83	0.01	0.15	0.02
109800	516.93	1.01	22.02	0.89	0.0	0.11	0.0
109900	375.94	0.79	18.61	0.95	0.01	0.05	0.0
110000	342.61	0.93	18.86	0.81	0.0	0.15	0.04
110100	540.94	1.09	22.51	0.89	0.0	0.1	0.01
110200	540.08	1.15	21.99	0.86	0.06	0.11	0.03
110300	333.98	0.88	18.63	0.93	0.01	0.06	0.01
110400	438.88	0.91	19.78	0.91	0.05	0.08	0.01
110500	530.34	1.16	21.93	0.89	0.01	0.1	0.01
110600	424.36	1.09	20.33	0.82	0.05	0.14	0.04
110700	404.89	0.86	18.75	0.93	0.01	0.05	0.02
110800	383.45	0.74	18.56	0.89	0.03	0.1	0.01
110900	472.78	0.95	21.38	0.9	0.03	0.09	0.01
111000	540.46	1.16	22.93	0.87	0.01	0.12	0.01
111100	473.38	0.97	21.15	0.88	0.02	0.06	0.06
111200	496.46	0.99	21.29	0.87	0.04	0.09	0.04
111300	488.85	0.99	21.62	0.96	0.02	0.04	0.0
111400	326.32	0.78	18.07	0.94	0.01	0.05	0.01
111500	495.36	1.05	21.4	0.89	0.03	0.09	0.02
111600	457.88	1.01	20.0	0.83	0.02	0.14	0.03
111700	512.38	1.07	21.18	0.88	0.02	0.09	0.03
111800	418.7	0.96	20.34	0.9	0.0	0.1	0.0
111900	321.26	0.89	17.78	0.87	0.04	0.08	0.05
112000	473.28	1.0	20.99	0.86	0.04	0.11	0.03
112100	536.61	1.15	22.36	0.87	0.02	0.1	0.03
112200	507.97	1.06	21.67	0.91	0.01	0.07	0.02
112300	450.46	0.94	19.97	0.85	0.03	0.13	0.02
112400	474.78	1.02	21.25	0.87	0.02	0.12	0.01
112500	471.63	1.05	21.97	0.93	0.04	0.04	0.03
112600	396.67	1.03	20.61	0.86	0.0	0.1	0.04
112700	630.33	1.2	24.95	0.8	0.03	0.13	0.07
112800	410.59	0.91	20.74	0.94	0.04	0.06	0.0
112900	349.11	0.77	17.34	0.86	0.01	0.14	0.0
113000	410.38	0.85	19.91	0.95	0.05	0.05	0.0
113100	582.3	1.28	24.4	0.83	0.04	0.13	0.04
113200	461.18	1.02	20.09	0.79	0.04	0.12	0.09
113300	429.29	0.94	19.92	0.86	0.06	0.12	0.02
113400	519.86	1.13	22.15	0.89	0.02	0.08	0.03
113500	615.85	1.15	23.94	0.82	0.02	0.16	0.02
113600	573.1	1.1	22.72	0.85	0.02	0.13	0.02
113700	527.21	0.99	21.03	0.78	0.04	0.17	0.05
113800	358.74	0.83	18.66	0.93	0.01	0.06	0.01
113900	458.23	1.07	20.09	0.92	0.03	0.07	0.01
114000	617.96	1.26	24.04	0.95	0.04	0.05	0.0
114100	506.99	1.13	21.02	0.79	0.01	0.14	0.07
114200	415.83	1.08	20.36	0.86	0.02	0.11	0.03
114300	533.58	1.16	21.89	0.78	0.03	0.2	0.02
114400	472.83	1.13	21.38	0.76	0.01	0.17	0.07
114500	461.68	0.98	20.03	0.92	0.02	0.08	0.0
114600	385.21	1.05	20.47	0.93	0.03	0.01	0.06
114700	475.64	0.94	20.58	0.91	0.03	0.07	0.02
114800	396.13	0.79	19.47	0.86	0.06	0.1	0.04
114900	359.35	0.95	18.56	0.87	0.03	0.11	0.02
115000	479.86	1.03	21.02	0.85	0.01	0.12	0.03
115100	574.09	1.11	22.89	0.91	0.04	0.08	0.01
115200	427.82	0.86	20.15	0.94	0.02	0.05	0.01
115300	483.79	1.01	22.67	0.85	0.0	0.12	0.03
115400	435.05	1.13	22.44	0.93	0.02	0.04	0.03
115500	455.42	0.92	20.55	0.95	0.03	0.04	0.01
115600	459.98	1.28	22.41	0.88	0.02	0.09	0.03
115700	524.8	1.1	21.86	0.84	0.01	0.11	0.05
115800	649.19	1.35	25.34	0.83	0.05	0.11	0.06
115900	539.37	1.16	22.27	0.74	0.05	0.16	0.1
116000	509.34	1.03	21.61	0.86	0.04	0.13	0.01
116100	547.97	1.07	22.24	0.9	0.04	0.07	0.03
116200	475.33	1.02	22.17	0.87	0.02	0.12	0.01
116300	622.72	1.27	23.1	0.87	0.02	0.12	0.01
116400	525.91	1.11	21.44	0.8	0.06	0.13	0.07
116500	339.83	0.97	18.24	0.72	0.07	0.18	0.1
116600	462.84	1.03	21.03	0.96	0.03	0.03	0.01
116700	438.35	0.94	19.48	0.78	0.02	0.17	0.05
116800	405.72	0.96	19.84	0.94	0.01	0.05	0.01
116900	606.63	1.2	24.03	0.79	0.03	0.16	0.05
117000	451.86	0.99	21.41	0.89	0.04	0.11	0.0
117100	492.19	1.12	21.17	0.91	0.06	0.06	0.03
117200	546.6	1.12	21.72	0.87	0.06	0.09	0.04
117300	589.57	1.28	23.44	0.77	0.02	0.17	0.06
117400	591.37	1.27	23.9	0.88	0.01	0.09	0.03
117500	607.66	1.21	24.23	0.83	0.08	0.12	0.05
117600	557.85	1.15	22.13	0.89	0.04	0.09	0.02
117700	477.31	0.86	20.24	0.91	0.04	0.09	0.0
117800	620.09	1.24	24.67	0.86	0.08	0.11	0.03
117900	562.19	1.03	23.2	0.92	0.04	0.04	0.04
118000	565.1	1.02	22.54	0.83	0.08	0.14	0.03
118100	605.12	1.22	22.71	0.88	0.05	0.1	0.02
118200	514.67	0.92	20.91	0.82	0.01	0.16	0.02
118300	537.96	1.07	22.61	0.91	0.03	0.07	0.02
118400	436.02	1.08	20.55	0.7	0.06	0.23	0.07
118500	548.53	1.23	24.0	0.91	0.04	0.08	0.01
118600	503.88	1.12	21.31	0.76	0.05	0.17	0.07
118700	491.62	1.0	23.38	0.92	0.05	0.08	0.0
118800	459.26	0.97	21.23	0.84	0.02	0.13	0.03
118900	634.11	1.16	25.21	0.82	0.07	0.11	0.07
119000	539.19	1.26	24.17	0.81	0.01	0.15	0.04
119100	531.34	1.12	23.09	0.92	0.03	0.07	0.01
119200	677.01	1.41	25.82	0.82	0.05	0.12	0.06
119300	510.8	0.98	21.43	0.92	0.02	0.06	0.02
119400	497.44	1.27	23.58	0.81	0.01	0.11	0.08
119500	564.83	1.15	23.44	0.83	0.05	0.13	0.04
119600	680.43	1.34	26.53	0.85	0.05	0.11	0.04
119700	579.19	1.25	23.7	0.82	0.02	0.09	0.09
119800	445.38	0.97	20.26	0.89	0.0	0.09	0.02
119900	574.63	1.25	24.4	0.87	0.02	0.09	0.04
120000	514.4	0.98	20.97	0.81	0.04	0.13	0.06
120100	612.67	1.13	25.0	0.81	0.01	0.15	0.04
120200	558.8	1.09	22.14	0.89	0.01	0.11	0.0
120300	614.57	1.1	24.33	0.83	0.02	0.13	0.04
120400	640.63	1.17	24.72	0.86	0.06	0.11	0.03
120500	659.69	1.26	24.39	0.79	0.05	0.14	0.07
120600	506.3	1.01	22.82	0.9	0.04	0.07	0.03
120700	654.82	1.32	24.89	0.87	0.04	0.11	0.02
120800	593.74	1.14	24.2	0.88	0.05	0.09	0.03
120900	577.88	1.28	26.33	0.85	0.04	0.11	0.04
121000	472.23	1.2	23.15	0.84	0.04	0.11	0.05
121100	198.8	0.6	13.37	0.72	0.04	0.23	0.05
121200	495.53	1.03	22.59	0.83	0.06	0.14	0.03
121300	689.83	1.35	25.33	0.82	0.07	0.1	0.08
121400	701.16	1.41	25.18	0.71	0.07	0.17	0.12
121500	544.75	1.21	22.69	0.89	0.02	0.08	0.03
121600	842.54	1.48	29.31	0.81	0.05	0.13	0.06
121700	543.81	1.19	22.19	0.77	0.02	0.2	0.03
121800	646.28	1.34	25.05	0.88	0.02	0.08	0.04
121900	552.82	1.09	21.66	0.91	0.04	0.08	0.01
122000	764.32	1.47	27.34	0.82	0.07	0.13	0.05
122100	585.42	1.18	23.97	0.77	0.01	0.15	0.08
122200	542.32	1.2	24.07	0.9	0.03	0.09	0.01
122300	675.25	1.21	23.73	0.82	0.05	0.11	0.07
122400	750.46	1.51	27.76	0.9	0.03	0.1	0.0
122500	557.96	1.24	22.82	0.76	0.03	0.18	0.06
122600	617.18	1.29	25.02	0.86	0.01	0.08	0.06
122700	616.92	1.21	24.05	0.8	0.03	0.15	0.05
122800	684.88	1.26	26.16	0.84	0.02	0.1	0.06
122900	516.8	0.99	22.96	0.8	0.02	0.17	0.03
123000	543.25	1.0	23.57	0.89	0.03	0.09	0.02
123100	649.48	1.33	24.99	0.73	0.09	0.18	0.09
123200	574.88	1.21	22.95	0.89	0.01	0.05	0.06
123300	609.21	1.11	23.53	0.82	0.04	0.12	0.06
123400	621.73	1.26	24.27	0.85	0.04	0.08	0.07
123500	712.9	1.53	26.49	0.79	0.08	0.17	0.04
123600	795.95	1.63	27.99	0.77	0.04	0.19	0.04
123700	656.96	1.16	25.07	0.84	0.02	0.15	0.01
123800	589.38	1.28	24.46	0.89	0.03	0.08	0.03
123900	747.04	1.34	27.12	0.75	0.09	0.13	0.12
124000	682.92	1.36	24.99	0.87	0.03	0.09	0.04
124100	775.59	1.48	28.5	0.78	0.06	0.17	0.05
124200	673.89	1.43	25.16	0.79	0.05	0.16	0.05
124300	558.1	1.32	24.67	0.94	0.0	0.05	0.01
124400	691.78	1.4	26.01	0.84	0.04	0.1	0.06
124500	675.47	1.35	25.32	0.74	0.08	0.14	0.12
124600	646.65	1.24	23.85	0.9	0.05	0.06	0.04
124700	794.34	1.43	27.4	0.71	0.07	0.22	0.07
124800	456.49	1.11	22.62	0.94	0.02	0.04	0.02
124900	613.83	1.14	23.65	0.82	0.03	0.15	0.03
125000	719.59	1.32	26.76	0.86	0.05	0.1	0.04
125100	705.4	1.45	26.98	0.86	0.04	0.08	0.06
125200	673.13	1.26	25.32	0.85	0.02	0.1	0.05
125300	630.57	1.24	24.4	0.87	0.03	0.1	0.03
125400	679.35	1.3	25.11	0.8	0.08	0.17	0.03
125500	628.09	1.34	24.35	0.82	0.05	0.16	0.02
125600	569.31	1.39	24.62	0.91	0.03	0.04	0.05
125700	682.27	1.17	25.2	0.83	0.03	0.13	0.04
125800	640.82	1.31	25.15	0.88	0.08	0.11	0.01
125900	721.91	1.3	25.72	0.76	0.06	0.22	0.02
126000	839.06	1.55	27.53	0.81	0.13	0.14	0.05
126100	706.4	1.36	26.52	0.82	0.02	0.12	0.06
126200	652.7	1.18	24.19	0.8	0.08	0.13	0.07
126300	709.08	1.38	25.45	0.87	0.11	0.1	0.03
126400	599.57	1.19	24.76	0.86	0.03	0.05	0.09
126500	728.64	1.43	27.5	0.8	0.05	0.14	0.06
126600	760.78	1.43	27.52	0.75	0.08	0.14	0.11
126700	720.56	1.41	26.86	0.76	0.03	0.12	0.12
126800	741.23	1.33	27.48	0.83	0.06	0.13	0.04
126900	668.12	1.34	25.33	0.86	0.01	0.11	0.03
127000	673.81	1.43	25.4	0.73	0.07	0.16	0.11
127100	725.7	1.35	27.16	0.84	0.03	0.12	0.04
127200	602.63	1.26	24.84	0.84	0.01	0.12	0.04
127300	657.49	1.36	24.9	0.81	0.02	0.11	0.08
127400	669.59	1.31	25.82	0.83	0.02	0.13	0.04
127500	781.82	1.36	28.16	0.79	0.04	0.17	0.04
127600	683.01	1.31	26.63	0.85	0.03	0.08	0.07
127700	742.16	1.51	28.4	0.88	0.08	0.07	0.05
127800	660.75	1.27	25.0	0.84	0.04	0.12	0.04
127900	737.21	1.44	27.21	0.78	0.03	0.13	0.09
128000	682.22	1.3	25.82	0.82	0.07	0.13	0.05
128100	537.47	1.08	22.31	0.92	0.03	0.07	0.01
128200	857.1	1.55	28.71	0.66	0.04	0.18	0.16
128300	620.27	1.17	24.89	0.86	0.03	0.06	0.08
128400	434.42	1.29	24.25	0.86	0.03	0.1	0.04
128500	754.84	1.36	27.05	0.81	0.05	0.11	0.08
128600	777.22	1.29	27.26	0.75	0.05	0.19	0.06
128700	749.54	1.48	26.96	0.8	0.01	0.13	0.07
128800	771.45	1.46	27.13	0.79	0.05	0.12	0.09
128900	848.28	1.47	29.04	0.72	0.04	0.14	0.14
129000	691.16	1.41	27.89	0.8	0.04	0.17	0.03
129100	656.93	1.44	25.01	0.75	0.07	0.13	0.12
129200	591.94	1.24	24.63	0.88	0.01	0.09	0.03
129300	760.46	1.52	25.55	0.72	0.06	0.13	0.15
129400	755.45	1.47	27.05	0.81	0.03	0.14	0.05
129500	741.84	1.46	27.12	0.78	0.03	0.15	0.07
129600	864.26	1.6	27.58	0.74	0.08	0.17	0.09
129700	796.4	1.44	27.61	0.67	0.07	0.24	0.09
129800	672.98	1.14	25.04	0.88	0.04	0.08	0.04
129900	707.27	1.49	28.01	0.84	0.06	0.13	0.03
130000	667.43	1.3	24.9	0.89	0.05	0.07	0.04
130100	760.56	1.44	27.7	0.83	0.05	0.09	0.08
130200	805.13	1.44	27.62	0.77	0.05	0.07	0.16
130300	715.2	1.52	27.33	0.82	0.05	0.06	0.12
130400	740.57	1.44	27.27	0.71	0.04	0.2	0.09
130500	625.23	1.13	24.43	0.85	0.05	0.14	0.01
130600	723.25	1.37	24.44	0.75	0.05	0.1	0.15
130700	533.62	1.31	24.21	0.89	0.04	0.04	0.07
130800	556.66	1.36	25.95	0.6	0.02	0.27	0.13
130900	829.97	1.48	29.6	0.9	0.05	0.04	0.06
131000	706.3	1.38	25.58	0.75	0.04	0.16	0.09
131100	791.14	1.58	29.09	0.85	0.02	0.1	0.05
131200	844.46	1.61	30.26	0.7	0.05	0.17	0.13
131300	748.09	1.43	27.01	0.84	0.06	0.1	0.06
131400	541.97	1.2	24.86	0.79	0.05	0.17	0.04
131500	489.38	1.1	19.81	0.81	0.07	0.12	0.07
131600	881.79	1.57	29.8	0.71	0.07	0.15	0.14
131700	419.33	1.21	23.8	0.67	0.02	0.24	0.09
131800	614.91	1.25	26.26	0.9	0.02	0.09	0.01
131900	764.23	1.53	27.98	0.77	0.03	0.17	0.06
132000	674.3	1.29	26.45	0.76	0.02	0.12	0.12
132100	749.16	1.43	26.63	0.72	0.02	0.14	0.14
132200	451.81	1.19	22.38	0.79	0.06	0.17	0.04
132300	694.93	1.39	25.26	0.79	0.03	0.12	0.09
132400	549.24	1.14	22.91	0.79	0.01	0.14	0.07
132500	682.46	1.43	26.93	0.83	0.01	0.15	0.02
132600	743.39	1.38	25.86	0.73	0.09	0.16	0.11
132700	708.11	1.49	26.67	0.8	0.01	0.09	0.11
132800	656.35	1.37	23.47	0.84	0.05	0.08	0.08
132900	581.09	1.26	23.9	0.81	0.04	0.11	0.08
133000	751.31	1.46	28.84	0.84	0.04	0.09	0.07
133100	681.13	1.29	25.52	0.81	0.07	0.11	0.08
133200	841.01	1.49	29.53	0.76	0.03	0.16	0.08
