89200	1395.58	2.04	33.14	0.63	0.07	0.2	0.17
89300	1364.41	2.06	33.12	0.72	0.08	0.1	0.18
89400	1126.12	1.91	30.43	0.6	0.02	0.11	0.29
89500	1226.44	1.83	28.43	0.67	0.07	0.06	0.27
89600	1377.11	2.2	34.61	0.79	0.04	0.08	0.13
89700	1126.96	1.79	27.93	0.53	0.09	0.25	0.22
89800	983.13	1.71	27.52	0.76	0.05	0.1	0.14
89900	771.97	1.29	19.21	0.51	0.12	0.25	0.24
90000	1287.12	1.99	30.45	0.61	0.07	0.15	0.24
90100	1386.87	2.19	34.76	0.56	0.07	0.21	0.23
90200	1213.84	2.05	30.39	0.69	0.06	0.11	0.2
90300	1139.92	1.86	28.03	0.52	0.04	0.13	0.35
90400	1151.33	1.79	27.98	0.53	0.03	0.22	0.25
90500	985.29	1.66	26.16	0.77	0.04	0.1	0.13
90600	1339.32	1.86	31.57	0.6	0.09	0.1	0.3
90700	1355.03	2.29	32.37	0.6	0.05	0.21	0.19
90800	1648.93	2.41	36.46	0.58	0.1	0.11	0.31
90900	1445.91	2.35	33.57	0.66	0.13	0.13	0.21
91000	1407.11	2.14	34.17	0.6	0.04	0.17	0.23
91100	1380.83	2.13	33.44	0.61	0.04	0.13	0.26
91200	1316.28	2.12	32.09	0.62	0.08	0.12	0.26
91300	1271.87	1.91	31.74	0.61	0.06	0.15	0.24
91400	1112.74	1.59	25.88	0.55	0.09	0.14	0.31
91500	580.79	1.17	20.06	0.84	0.05	0.1	0.06
91600	1300.26	2.06	31.25	0.71	0.1	0.12	0.17
91700	1496.27	2.13	32.83	0.42	0.08	0.22	0.36
91800	1559.61	2.32	34.69	0.57	0.08	0.14	0.29
91900	1440.69	2.37	35.58	0.55	0.11	0.13	0.32
92000	1162.42	1.75	28.51	0.66	0.04	0.15	0.19
92100	1365.03	2.09	33.07	0.69	0.08	0.17	0.14
92200	1450.45	2.16	33.41	0.56	0.09	0.15	0.29
92300	1209.93	1.88	28.69	0.51	0.09	0.17	0.32
92400	1408.87	2.12	32.64	0.57	0.07	0.1	0.33
92500	1417.91	2.17	34.7	0.66	0.08	0.1	0.24
92600	1416.98	2.01	32.26	0.52	0.05	0.16	0.32
92700	1516.53	2.2	35.64	0.57	0.09	0.22	0.21
92800	1222.98	2.24	32.27	0.71	0.04	0.15	0.14
92900	1497.59	2.22	34.7	0.57	0.07	0.13	0.3
93000	1502.63	2.29	35.97	0.63	0.1	0.15	0.22
93100	1247.07	1.83	28.89	0.43	0.04	0.2	0.37
93200	1521.84	2.36	34.94	0.48	0.11	0.15	0.37
93300	1310.04	1.97	31.06	0.59	0.05	0.21	0.2
93400	1146.95	1.84	30.84	0.76	0.08	0.14	0.1
93500	1420.59	2.18	33.16	0.49	0.12	0.21	0.3
93600	1160.05	1.84	30.06	0.82	0.08	0.08	0.1
93700	1237.48	1.92	30.69	0.57	0.05	0.19	0.24
93800	1379.07	1.99	30.98	0.56	0.07	0.16	0.28
93900	1196.17	1.82	29.19	0.71	0.03	0.12	0.17
94000	1114.57	1.79	28.64	0.73	0.08	0.14	0.13
94100	1313.86	2.01	29.0	0.44	0.04	0.14	0.42
94200	1257.2	2.1	32.34	0.61	0.07	0.13	0.26
94300	1251.42	1.96	31.97	0.69	0.1	0.14	0.17
94400	1543.11	2.16	34.98	0.47	0.05	0.15	0.38
94500	1407.11	2.27	33.93	0.62	0.13	0.22	0.16
94600	1435.31	2.27	33.06	0.51	0.06	0.25	0.24
94700	1414.1	2.14	33.02	0.61	0.07	0.18	0.21
94800	1042.2	1.85	29.62	0.79	0.08	0.1	0.11
94900	1333.44	1.99	30.64	0.5	0.04	0.21	0.29
95000	1329.98	1.9	30.57	0.62	0.13	0.15	0.23
95100	1146.1	1.81	29.6	0.61	0.04	0.13	0.26
95200	1301.83	1.95	30.46	0.63	0.07	0.17	0.2
95300	1177.62	1.83	28.23	0.66	0.04	0.1	0.24
95400	1624.68	2.46	34.81	0.49	0.04	0.14	0.37
95500	1378.57	2.12	33.47	0.55	0.04	0.16	0.29
95600	1404.01	1.96	33.47	0.49	0.08	0.14	0.37
95700	1505.22	2.0	35.13	0.59	0.07	0.16	0.25
95800	1487.02	2.08	34.53	0.63	0.1	0.12	0.25
95900	1385.97	2.16	32.74	0.54	0.04	0.14	0.32
96000	1173.51	1.9	31.74	0.84	0.1	0.06	0.1
96100	799.64	2.04	31.08	0.57	0.06	0.09	0.34
96200	1402.62	2.11	32.0	0.68	0.05	0.14	0.18
96300	1246.43	2.0	32.68	0.59	0.07	0.17	0.24
96400	1130.51	1.93	31.08	0.7	0.04	0.13	0.17
96500	1562.78	2.11	34.09	0.56	0.13	0.15	0.29
96600	1330.83	2.12	32.84	0.68	0.07	0.12	0.2
