89300	876.61	1.6	30.42	0.57	0.1	0.25	0.18
89400	1015.28	1.81	31.69	0.64	0.12	0.2	0.16
89500	779.93	1.62	28.84	0.72	0.02	0.17	0.11
89600	1031.45	1.83	32.96	0.57	0.1	0.11	0.32
89700	1032.45	1.69	34.24	0.7	0.14	0.15	0.15
89800	1019.67	1.94	33.13	0.48	0.07	0.21	0.31
89900	979.74	1.77	32.54	0.59	0.06	0.17	0.24
90000	1043.77	1.91	34.14	0.55	0.04	0.23	0.22
90100	991.33	1.89	32.91	0.75	0.07	0.1	0.15
90200	937.51	1.75	31.77	0.57	0.09	0.22	0.21
90300	782.87	1.86	31.73	0.48	0.06	0.22	0.3
90400	1004.17	1.9	32.11	0.68	0.05	0.2	0.12
90500	957.06	1.73	31.67	0.57	0.06	0.14	0.29
90600	871.0	1.76	29.8	0.65	0.08	0.11	0.24
90700	1174.81	2.0	35.44	0.58	0.11	0.16	0.26
90800	1028.41	2.12	36.58	0.51	0.04	0.14	0.35
90900	1124.46	2.16	36.35	0.62	0.11	0.14	0.24
91000	931.02	1.61	30.37	0.67	0.1	0.11	0.22
91100	976.65	2.01	33.48	0.56	0.12	0.22	0.22
91200	919.71	1.98	32.23	0.58	0.05	0.15	0.27
91300	1046.51	1.83	34.25	0.66	0.1	0.1	0.24
91400	1054.82	1.93	33.27	0.5	0.1	0.15	0.35
91500	811.45	1.59	28.15	0.57	0.09	0.21	0.22
91600	1033.03	1.82	34.28	0.63	0.11	0.17	0.2
91700	1093.7	2.0	33.6	0.45	0.05	0.21	0.34
91800	748.86	1.85	30.35	0.77	0.05	0.1	0.13
91900	969.57	2.01	34.27	0.56	0.1	0.15	0.29
92000	1047.63	1.96	34.82	0.51	0.07	0.18	0.31
92100	1094.57	1.86	33.13	0.57	0.06	0.24	0.19
92200	560.27	1.69	29.35	0.68	0.05	0.19	0.13
92300	727.91	1.46	27.71	0.45	0.06	0.21	0.34
92400	989.8	1.8	32.68	0.56	0.07	0.23	0.21
92500	957.8	1.7	31.56	0.62	0.07	0.17	0.21
92600	846.29	1.6	29.26	0.66	0.13	0.16	0.18
92700	924.88	1.95	34.25	0.51	0.11	0.14	0.35
92800	1018.65	1.81	31.54	0.56	0.05	0.15	0.29
92900	727.78	1.95	35.31	0.46	0.1	0.29	0.25
93000	956.66	1.54	30.93	0.7	0.1	0.2	0.1
93100	1068.66	1.99	33.47	0.57	0.06	0.15	0.28
93200	1008.4	1.99	34.33	0.59	0.05	0.2	0.21
93300	937.09	1.93	34.48	0.64	0.08	0.17	0.19
93400	979.22	1.94	33.38	0.42	0.04	0.21	0.37
93500	1142.39	2.1	36.38	0.63	0.1	0.11	0.26
93600	984.5	1.76	30.73	0.44	0.1	0.25	0.31
93700	967.99	1.71	32.92	0.56	0.14	0.09	0.35
93800	864.08	1.71	27.77	0.62	0.11	0.11	0.27
93900	1044.79	1.76	32.82	0.43	0.07	0.23	0.34
94000	932.37	1.75	31.99	0.56	0.06	0.12	0.32
94100	952.25	1.75	34.3	0.41	0.07	0.27	0.32
94200	1271.13	2.2	38.91	0.47	0.07	0.16	0.37
94300	1149.61	1.89	35.62	0.58	0.09	0.2	0.22
94400	957.04	1.9	33.17	0.46	0.09	0.16	0.38
94500	1297.81	2.28	39.64	0.64	0.12	0.1	0.26
94600	978.68	1.76	31.28	0.57	0.08	0.26	0.17
94700	1090.97	1.94	34.73	0.62	0.09	0.19	0.19
94800	971.71	2.21	34.57	0.41	0.13	0.43	0.16
94900	1064.78	2.01	37.19	0.65	0.12	0.1	0.25
95000	1051.39	1.81	32.17	0.63	0.09	0.21	0.16
95100	1058.43	1.94	33.92	0.52	0.08	0.19	0.29
95200	1139.83	2.1	35.25	0.6	0.13	0.19	0.21
95300	466.73	1.02	21.03	0.32	0.03	0.36	0.32
95400	674.27	1.48	26.49	0.8	0.02	0.13	0.07
95500	706.68	1.6	30.15	0.48	0.08	0.22	0.3
95600	1104.24	1.9	34.18	0.59	0.09	0.17	0.24
95700	970.07	1.88	33.5	0.58	0.09	0.28	0.14
95800	979.48	1.82	32.29	0.41	0.02	0.24	0.35
95900	1114.47	1.87	34.84	0.72	0.13	0.17	0.11
96000	1078.17	1.91	32.94	0.47	0.08	0.27	0.26
96100	1139.68	1.99	38.19	0.69	0.07	0.1	0.21
96200	1116.36	1.85	34.5	0.47	0.13	0.17	0.36
96300	952.42	1.78	31.45	0.43	0.08	0.25	0.32
96400	941.16	2.07	35.64	0.68	0.09	0.09	0.23
96500	1163.25	2.03	34.33	0.35	0.1	0.18	0.47
96600	981.2	1.6	31.73	0.56	0.08	0.22	0.22
96700	1090.7	1.8	34.9	0.64	0.04	0.2	0.16
96800	1101.69	1.95	33.41	0.39	0.05	0.18	0.43
96900	756.36	1.83	33.79	0.58	0.05	0.12	0.3
97000	1125.23	2.03	34.81	0.44	0.08	0.22	0.34
97100	849.28	1.7	29.87	0.57	0.08	0.14	0.29
97200	1005.32	1.77	33.07	0.57	0.1	0.16	0.27
97300	1160.21	2.17	36.1	0.38	0.15	0.25	0.37
97400	860.27	1.42	29.91	0.72	0.04	0.16	0.12
97500	1156.98	1.95	35.48	0.5	0.12	0.25	0.25
97600	1161.88	2.0	35.4	0.6	0.12	0.21	0.19
97700	1152.26	2.03	35.71	0.41	0.14	0.19	0.4
97800	1169.24	2.02	35.82	0.54	0.08	0.14	0.32
97900	1148.99	2.02	36.09	0.45	0.08	0.21	0.34
98000	1167.95	2.0	33.95	0.41	0.12	0.24	0.35
98100	906.7	1.82	33.04	0.5	0.02	0.17	0.33
98200	1291.05	2.24	38.16	0.46	0.07	0.22	0.32
98300	977.07	1.96	34.98	0.58	0.06	0.21	0.21
98400	914.12	1.64	30.45	0.61	0.09	0.2	0.19
98500	1169.89	2.07	35.76	0.34	0.12	0.3	0.36
98600	1067.88	2.05	35.52	0.58	0.08	0.09	0.33
98700	1016.24	1.94	32.81	0.59	0.04	0.27	0.14
98800	1296.65	2.15	38.33	0.51	0.09	0.19	0.3
98900	1032.99	1.98	36.59	0.49	0.09	0.27	0.24
99000	1101.84	1.99	35.96	0.53	0.09	0.11	0.36
99100	987.73	1.82	33.83	0.62	0.12	0.13	0.25
99200	1255.09	2.02	37.7	0.48	0.06	0.15	0.37
99300	1170.33	2.05	36.36	0.53	0.07	0.17	0.3
99400	985.36	1.92	34.83	0.46	0.09	0.18	0.36
99500	1130.8	1.84	34.35	0.48	0.05	0.19	0.33
99600	836.97	1.96	35.83	0.4	0.12	0.19	0.41
99700	940.05	1.71	30.48	0.56	0.04	0.16	0.28
99800	1069.62	1.86	33.22	0.58	0.07	0.2	0.22
99900	1104.89	1.8	32.4	0.56	0.15	0.17	0.27
100000	1115.96	2.0	35.54	0.53	0.13	0.18	0.29
100100	1182.93	2.17	36.02	0.55	0.05	0.17	0.28
100200	551.73	1.75	33.08	0.45	0.1	0.26	0.29
100300	1113.42	1.87	34.3	0.49	0.02	0.17	0.34
100400	1255.51	2.24	37.67	0.52	0.11	0.17	0.31
100500	1160.49	1.96	35.3	0.49	0.13	0.17	0.34
100600	1204.12	2.07	36.37	0.5	0.09	0.18	0.32
100700	1118.23	2.1	37.15	0.49	0.1	0.16	0.35
100800	980.32	1.61	30.98	0.58	0.13	0.25	0.17
100900	1152.67	1.86	34.73	0.5	0.13	0.22	0.28
101000	1101.46	2.26	38.51	0.57	0.06	0.22	0.21
101100	1118.15	1.89	34.03	0.56	0.11	0.1	0.34
101200	1060.05	2.0	34.33	0.46	0.08	0.18	0.36
101300	1123.62	2.0	34.57	0.54	0.06	0.13	0.33
101400	1170.85	2.1	35.32	0.43	0.06	0.21	0.36
101500	962.97	1.96	35.49	0.45	0.11	0.2	0.35
101600	1203.51	2.16	36.59	0.5	0.06	0.17	0.33
101700	1061.4	1.9	34.64	0.48	0.09	0.2	0.32
101800	1045.51	1.94	33.7	0.61	0.03	0.19	0.2
101900	1215.13	2.09	36.03	0.51	0.1	0.18	0.31
102000	829.16	1.58	28.84	0.48	0.07	0.29	0.23
102100	1142.33	2.02	35.25	0.53	0.08	0.23	0.24
102200	1009.53	1.79	32.18	0.42	0.02	0.18	0.4
102300	983.59	2.0	33.86	0.54	0.03	0.27	0.19
102400	1014.99	2.11	32.48	0.45	0.08	0.18	0.37
102500	900.8	1.49	29.89	0.52	0.03	0.26	0.22
102600	1165.49	1.88	35.49	0.41	0.06	0.14	0.45
102700	1243.33	1.92	36.53	0.41	0.11	0.22	0.37
102800	1138.31	1.87	34.35	0.51	0.09	0.26	0.23
102900	1234.5	2.06	38.27	0.57	0.13	0.14	0.29
103000	1241.74	2.13	37.18	0.38	0.07	0.31	0.31
103100	929.05	1.63	29.18	0.28	0.07	0.28	0.44
103200	1242.09	2.05	38.77	0.48	0.09	0.11	0.41
103300	1299.84	2.14	38.54	0.44	0.14	0.14	0.42
103400	1097.73	1.73	34.08	0.46	0.05	0.16	0.38
103500	1145.03	1.88	35.24	0.57	0.13	0.16	0.27
103600	1239.62	2.25	38.17	0.49	0.04	0.23	0.28
103700	1203.46	2.04	34.52	0.44	0.07	0.31	0.25
103800	1194.33	2.13	34.26	0.39	0.1	0.2	0.41
103900	1132.75	1.9	34.99	0.7	0.17	0.12	0.18
104000	1160.17	2.27	38.16	0.41	0.05	0.17	0.42
104100	1275.58	2.11	38.75	0.45	0.05	0.13	0.42
104200	910.69	1.86	32.84	0.52	0.09	0.23	0.25
104300	1178.27	1.87	34.85	0.53	0.06	0.19	0.28
104400	1088.21	1.82	33.84	0.64	0.16	0.29	0.07
104500	1128.87	1.99	35.27	0.48	0.06	0.12	0.4
104600	1407.19	2.28	38.7	0.4	0.17	0.21	0.39
104700	760.79	2.31	37.32	0.45	0.06	0.2	0.35
104800	1446.33	2.37	40.9	0.51	0.17	0.12	0.37
104900	1143.06	2.05	35.27	0.57	0.07	0.15	0.28
105000	1225.71	2.1	37.62	0.4	0.08	0.21	0.39
105100	1302.86	2.34	38.12	0.51	0.16	0.14	0.35
105200	1236.9	2.07	36.61	0.51	0.13	0.28	0.21
105300	1175.6	1.87	35.34	0.48	0.09	0.15	0.37
105400	1191.79	2.13	37.44	0.44	0.05	0.14	0.42
105500	672.34	2.13	34.6	0.54	0.11	0.22	0.24
105600	1288.63	2.27	38.22	0.51	0.11	0.23	0.26
105700	1328.7	2.29	39.34	0.43	0.12	0.11	0.46
105800	1058.12	1.75	33.89	0.48	0.08	0.29	0.23
105900	1095.37	2.0	34.29	0.51	0.08	0.15	0.34
106000	1139.53	2.06	34.42	0.54	0.08	0.15	0.31
106100	954.96	1.7	30.22	0.38	0.04	0.41	0.21
106200	1159.82	2.14	36.43	0.64	0.1	0.12	0.24
106300	1367.96	2.24	39.52	0.43	0.16	0.13	0.44
106400	1330.23	2.17	39.87	0.57	0.15	0.14	0.29
106500	1031.18	1.76	32.64	0.58	0.13	0.17	0.25
106600	1353.52	2.17	39.34	0.54	0.17	0.08	0.38
106700	1122.83	1.95	34.52	0.46	0.1	0.12	0.42
106800	1370.88	2.29	40.45	0.43	0.16	0.21	0.36
106900	1141.05	2.04	35.41	0.52	0.05	0.12	0.36
107000	1264.39	2.04	36.75	0.48	0.1	0.13	0.39
107100	1018.48	2.03	35.42	0.53	0.12	0.2	0.27
107200	1024.53	1.93	31.04	0.31	0.09	0.23	0.46
107300	1022.18	1.82	33.45	0.63	0.07	0.27	0.1
107400	867.59	1.92	29.91	0.51	0.11	0.18	0.31
107500	1211.75	2.09	36.47	0.45	0.05	0.12	0.43
107600	779.09	1.91	35.01	0.47	0.1	0.2	0.33
107700	786.17	1.85	33.57	0.6	0.04	0.12	0.28
107800	979.37	1.87	33.41	0.44	0.06	0.34	0.22
107900	1345.41	2.15	39.15	0.47	0.1	0.11	0.42
108000	1307.12	2.31	39.84	0.46	0.06	0.19	0.35
108100	1150.74	2.19	36.52	0.47	0.11	0.1	0.43
108200	1229.9	2.07	39.0	0.41	0.11	0.22	0.37
108300	1349.53	2.32	39.37	0.46	0.16	0.16	0.38
108400	1193.25	2.17	36.98	0.43	0.06	0.14	0.43
108500	1301.31	2.39	39.99	0.46	0.19	0.17	0.37
108600	1096.16	1.91	32.47	0.49	0.12	0.22	0.29
108700	1182.12	2.08	36.01	0.53	0.09	0.17	0.3
108800	1332.52	2.0	38.81	0.55	0.15	0.17	0.28
108900	1281.39	2.22	37.08	0.43	0.06	0.14	0.43
109000	1022.61	1.66	30.9	0.52	0.12	0.21	0.27
109100	1153.11	1.93	36.39	0.4	0.09	0.27	0.33
109200	1194.36	2.28	36.48	0.5	0.02	0.22	0.28
109300	1196.5	2.04	36.22	0.54	0.08	0.1	0.36
109400	1281.5	2.42	38.26	0.49	0.17	0.23	0.28
109500	1081.48	1.96	34.04	0.49	0.04	0.14	0.37
109600	1292.47	2.18	38.53	0.36	0.09	0.15	0.49
109700	1208.87	1.97	35.62	0.55	0.11	0.13	0.32
109800	1394.35	2.23	39.7	0.46	0.15	0.16	0.38
109900	1155.97	2.03	34.89	0.41	0.13	0.21	0.38
110000	1416.29	2.56	41.23	0.44	0.1	0.18	0.38
110100	1087.04	1.93	33.29	0.42	0.1	0.2	0.38
110200	1207.48	2.03	35.61	0.45	0.15	0.14	0.41
110300	1106.74	2.06	33.11	0.46	0.06	0.16	0.38
110400	1294.57	2.4	38.89	0.39	0.11	0.19	0.42
110500	1074.02	1.94	35.92	0.48	0.07	0.19	0.33
110600	1255.56	2.06	37.47	0.53	0.15	0.23	0.24
110700	1232.1	2.12	35.98	0.43	0.11	0.16	0.41
110800	1312.26	2.35	39.81	0.4	0.08	0.19	0.41
110900	1251.55	2.37	38.97	0.4	0.12	0.14	0.46
111000	1213.45	1.9	35.63	0.49	0.13	0.22	0.29
111100	1343.1	2.47	41.01	0.44	0.11	0.14	0.42
111200	1172.36	2.26	37.94	0.5	0.14	0.27	0.23
111300	1358.06	2.23	40.84	0.54	0.12	0.06	0.4
111400	1197.81	2.06	37.43	0.48	0.1	0.19	0.33
111500	1315.41	2.14	38.25	0.48	0.11	0.22	0.3
111600	1369.91	2.21	39.65	0.42	0.06	0.19	0.39
111700	1318.28	2.21	38.83	0.41	0.09	0.17	0.42
111800	1041.59	1.97	34.12	0.48	0.12	0.31	0.21
111900	1276.97	2.14	37.11	0.42	0.08	0.22	0.36
112000	1264.68	2.26	38.04	0.41	0.12	0.18	0.41
112100	1064.49	2.08	34.95	0.48	0.09	0.22	0.3
112200	1453.45	2.24	40.4	0.32	0.14	0.2	0.48
112300	1317.47	2.17	40.23	0.41	0.08	0.2	0.39
112400	893.63	2.05	36.49	0.43	0.04	0.25	0.32
112500	1261.57	2.15	37.45	0.47	0.19	0.13	0.4
112600	1115.37	1.92	33.1	0.44	0.08	0.28	0.28
112700	1429.31	2.4	39.67	0.47	0.13	0.2	0.33
112800	1330.45	2.28	38.59	0.43	0.13	0.26	0.31
112900	1316.44	1.98	37.42	0.4	0.09	0.26	0.34
113000	1090.63	2.12	37.98	0.5	0.07	0.18	0.32
113100	1316.34	2.24	37.37	0.38	0.11	0.19	0.43
113200	1288.5	2.28	38.03	0.4	0.11	0.15	0.45
113300	1470.63	2.38	41.69	0.45	0.1	0.13	0.42
113400	1341.71	2.3	39.46	0.35	0.07	0.23	0.42
113500	1163.87	1.99	37.84	0.46	0.12	0.21	0.33
113600	1384.27	2.38	40.24	0.38	0.1	0.19	0.43
113700	1306.61	2.25	37.88	0.43	0.13	0.34	0.23
113800	1215.59	2.03	36.3	0.3	0.1	0.25	0.45
113900	1235.69	2.13	36.86	0.55	0.07	0.08	0.37
114000	1012.19	1.78	33.09	0.51	0.06	0.07	0.42
114100	1016.15	2.07	33.83	0.41	0.15	0.44	0.15
114200	1133.23	1.97	36.0	0.64	0.03	0.09	0.27
114300	710.33	1.6	29.58	0.53	0.06	0.19	0.28
114400	1097.24	2.32	38.88	0.36	0.07	0.23	0.41
114500	1195.01	2.04	35.63	0.34	0.06	0.21	0.45
114600	1001.81	2.15	37.04	0.39	0.1	0.17	0.44
114700	1312.77	2.07	36.91	0.43	0.16	0.23	0.34
114800	1370.85	2.08	38.89	0.49	0.17	0.22	0.29
114900	1199.09	2.09	37.29	0.39	0.06	0.17	0.44
115000	1341.52	2.38	38.59	0.39	0.09	0.25	0.36
115100	1105.69	1.81	33.84	0.37	0.11	0.17	0.46
115200	1486.67	2.41	40.91	0.38	0.15	0.38	0.24
115300	1253.47	2.06	36.96	0.45	0.1	0.18	0.37
115400	1142.72	2.17	35.58	0.53	0.09	0.17	0.3
115500	1193.21	2.14	39.44	0.49	0.07	0.1	0.41
115600	1210.58	2.16	36.29	0.38	0.03	0.2	0.42
115700	1400.93	2.51	41.28	0.4	0.13	0.27	0.33
115800	1348.8	2.28	38.33	0.3	0.12	0.17	0.53
115900	1404.58	2.13	39.4	0.36	0.13	0.18	0.46
116000	1518.41	2.39	40.98	0.23	0.13	0.4	0.37
116100	1296.09	2.24	39.39	0.5	0.05	0.18	0.32
116200	1131.89	1.92	35.69	0.43	0.11	0.28	0.29
116300	675.44	1.75	32.59	0.39	0.06	0.17	0.44
116400	1358.35	2.38	39.33	0.38	0.12	0.11	0.51
116500	1009.5	1.93	31.97	0.45	0.06	0.22	0.33
116600	1389.26	2.33	39.82	0.46	0.11	0.16	0.38
116700	1400.06	2.14	38.82	0.34	0.14	0.35	0.31
116800	1426.51	2.33	39.94	0.37	0.11	0.3	0.33
116900	1003.59	2.09	36.78	0.46	0.14	0.2	0.34
117000	1320.81	2.39	38.12	0.43	0.11	0.12	0.45
117100	1107.29	1.8	32.11	0.31	0.11	0.32	0.37
117200	1394.95	2.21	40.34	0.43	0.09	0.17	0.4
117300	1452.72	2.42	41.47	0.42	0.11	0.24	0.34
117400	1226.64	2.23	38.25	0.52	0.17	0.21	0.27
117500	1260.46	2.08	36.85	0.34	0.12	0.17	0.49
117600	1232.41	2.17	36.7	0.5	0.11	0.18	0.32
117700	1327.63	2.35	38.92	0.34	0.09	0.13	0.53
117800	1321.9	2.36	38.67	0.42	0.07	0.15	0.43
117900	1371.38	2.3	39.0	0.47	0.12	0.12	0.41
118000	1313.33	2.08	38.02	0.39	0.09	0.18	0.43
118100	1341.06	2.24	39.51	0.41	0.13	0.2	0.39
118200	1359.8	2.36	39.18	0.38	0.07	0.17	0.45
118300	1365.27	2.21	38.38	0.4	0.14	0.19	0.41
118400	1274.01	2.26	38.61	0.41	0.11	0.2	0.39
118500	1441.86	2.55	40.04	0.48	0.17	0.12	0.4
118600	1205.7	2.16	37.54	0.49	0.16	0.27	0.24
118700	1296.01	2.17	37.02	0.44	0.11	0.21	0.35
118800	1550.52	2.44	41.67	0.3	0.17	0.47	0.23
118900	1144.31	2.15	35.94	0.61	0.15	0.05	0.34
119000	1106.31	2.03	36.73	0.29	0.13	0.19	0.52
119100	1216.39	2.16	36.98	0.51	0.08	0.1	0.39
119200	1320.2	2.18	38.98	0.31	0.05	0.11	0.58
119300	1060.11	2.13	36.86	0.4	0.09	0.26	0.34
119400	1425.37	2.33	39.99	0.39	0.16	0.13	0.48
119500	985.65	1.71	31.43	0.24	0.04	0.5	0.26
119600	1470.14	2.2	40.31	0.51	0.19	0.22	0.27
119700	1334.82	2.31	38.29	0.49	0.12	0.13	0.38
119800	1333.56	2.45	41.55	0.39	0.09	0.18	0.43
119900	1130.51	1.92	33.16	0.37	0.04	0.19	0.44
120000	1408.03	2.22	40.17	0.42	0.07	0.35	0.23
120100	893.69	1.93	33.03	0.35	0.07	0.24	0.41
120200	1200.24	2.03	36.49	0.48	0.08	0.19	0.33
120300	1328.79	2.28	38.23	0.43	0.12	0.19	0.38
120400	1415.05	2.46	41.79	0.41	0.05	0.1	0.49
120500	1417.53	2.67	42.85	0.47	0.13	0.11	0.42
120600	1400.45	2.17	38.89	0.43	0.15	0.16	0.41
120700	1433.18	2.21	40.14	0.44	0.13	0.25	0.31
120800	1503.21	2.64	42.52	0.38	0.07	0.12	0.5
120900	756.03	2.09	37.44	0.35	0.08	0.18	0.47
121000	1252.17	2.14	37.5	0.48	0.03	0.09	0.43
121100	1505.54	2.36	40.46	0.38	0.17	0.19	0.43
121200	1453.43	2.48	41.11	0.34	0.11	0.2	0.46
121300	1344.69	2.32	37.98	0.46	0.08	0.2	0.34
121400	1291.29	2.16	37.78	0.39	0.1	0.17	0.44
121500	1530.1	2.52	42.37	0.34	0.09	0.21	0.45
121600	1140.39	2.01	33.97	0.31	0.09	0.15	0.54
121700	1164.63	2.07	35.72	0.43	0.06	0.09	0.48
121800	1290.2	2.1	38.64	0.42	0.06	0.12	0.46
121900	1225.53	2.3	38.05	0.36	0.1	0.19	0.45
122000	1273.62	2.26	36.65	0.45	0.06	0.09	0.46
122100	1326.36	2.23	39.66	0.4	0.09	0.1	0.5
122200	1317.22	2.09	37.47	0.32	0.1	0.18	0.5
122300	1510.73	2.48	42.05	0.32	0.13	0.15	0.53
122400	1138.57	1.97	34.75	0.59	0.1	0.18	0.23
122500	1327.47	2.31	38.98	0.6	0.1	0.05	0.35
122600	938.67	1.87	32.15	0.39	0.03	0.13	0.48
122700	961.25	1.47	30.83	0.55	0.07	0.36	0.09
122800	1329.21	2.28	37.94	0.39	0.05	0.16	0.45
122900	1252.31	2.1	38.83	0.41	0.03	0.1	0.49
123000	1359.36	2.29	39.18	0.36	0.07	0.16	0.48
123100	1294.18	2.16	37.0	0.27	0.14	0.25	0.48
123200	1138.71	2.29	40.71	0.4	0.1	0.27	0.33
123300	1400.62	2.28	41.03	0.36	0.07	0.27	0.37
123400	1349.68	2.31	40.15	0.46	0.12	0.13	0.41
123500	1250.74	2.36	38.13	0.3	0.08	0.18	0.52
123600	1545.63	2.43	42.28	0.33	0.12	0.27	0.4
123700	1311.73	2.29	38.11	0.3	0.13	0.14	0.56
123800	1395.26	2.32	41.81	0.37	0.15	0.18	0.45
123900	1417.76	2.25	41.59	0.32	0.08	0.3	0.38
124000	1413.57	2.23	39.84	0.39	0.14	0.15	0.46
124100	1188.08	2.16	38.2	0.38	0.06	0.14	0.48
124200	1044.76	2.08	34.56	0.48	0.06	0.14	0.38
124300	1182.18	2.02	35.13	0.45	0.15	0.18	0.37
124400	1533.1	2.36	42.75	0.32	0.09	0.14	0.54
124500	1401.02	2.17	39.4	0.43	0.18	0.26	0.31
124600	1157.47	2.18	38.39	0.33	0.13	0.26	0.41
124700	1550.9	2.59	43.5	0.33	0.13	0.13	0.54
124800	1239.55	2.11	36.93	0.46	0.08	0.15	0.39
124900	1243.27	1.98	36.48	0.45	0.11	0.35	0.2
125000	928.91	1.74	30.51	0.64	0.11	0.18	0.18
125100	1108.68	2.1	36.09	0.43	0.12	0.24	0.33
125200	1522.29	2.41	42.22	0.24	0.12	0.22	0.54
125300	1295.22	2.23	37.58	0.34	0.08	0.1	0.56
125400	1347.02	2.27	39.62	0.33	0.11	0.26	0.41
125500	1280.74	2.1	38.37	0.43	0.08	0.29	0.28
125600	1086.16	1.88	35.42	0.46	0.16	0.14	0.4
125700	1354.51	2.29	38.0	0.29	0.07	0.22	0.49
125800	1415.56	2.37	41.51	0.55	0.13	0.15	0.3
125900	1249.51	2.3	38.07	0.49	0.06	0.14	0.37
126000	1257.69	2.06	37.99	0.44	0.07	0.15	0.41
126100	1401.48	2.47	43.91	0.35	0.13	0.13	0.52
126200	1326.91	2.17	38.34	0.29	0.07	0.18	0.53
126300	1530.64	2.35	42.61	0.41	0.08	0.26	0.33
126400	1361.57	2.24	38.37	0.38	0.14	0.32	0.3
126500	1303.92	2.33	39.31	0.42	0.07	0.27	0.31
126600	1415.72	2.1	39.45	0.27	0.12	0.26	0.47
126700	1459.26	2.35	41.22	0.29	0.11	0.17	0.54
126800	1553.45	2.49	43.59	0.36	0.11	0.16	0.48
126900	1339.01	2.17	38.63	0.39	0.1	0.22	0.39
127000	1404.62	2.31	39.77	0.35	0.13	0.33	0.32
127100	1009.12	2.07	34.97	0.48	0.1	0.18	0.34
127200	1470.37	2.23	42.08	0.27	0.08	0.14	0.59
127300	1268.66	2.07	37.05	0.4	0.09	0.19	0.41
127400	1438.53	2.5	39.83	0.26	0.05	0.31	0.43
127500	1200.87	2.15	36.82	0.43	0.06	0.15	0.42
127600	1308.81	2.22	37.28	0.31	0.16	0.22	0.47
127700	1308.08	2.31	37.41	0.41	0.13	0.14	0.45
127800	1378.95	2.26	38.36	0.43	0.15	0.14	0.43
127900	1446.84	2.29	39.54	0.22	0.1	0.2	0.58
128000	1549.9	2.61	44.3	0.29	0.13	0.21	0.5
128100	1222.74	2.24	39.53	0.43	0.06	0.18	0.39
128200	1516.35	2.46	41.63	0.41	0.15	0.23	0.36
128300	1543.89	2.75	44.19	0.41	0.04	0.13	0.46
128400	1319.41	2.14	38.51	0.31	0.13	0.21	0.48
128500	1095.68	1.87	34.92	0.63	0.04	0.18	0.19
128600	1370.91	2.22	39.77	0.3	0.09	0.17	0.53
128700	1510.35	2.55	41.0	0.36	0.16	0.27	0.37
128800	1269.67	2.03	37.43	0.34	0.1	0.23	0.43
128900	1333.98	2.26	37.9	0.43	0.14	0.16	0.41
129000	1475.58	2.35	39.77	0.36	0.17	0.18	0.46
129100	1228.86	2.26	36.28	0.4	0.07	0.37	0.23
129200	1123.32	2.11	38.93	0.4	0.13	0.32	0.28
