43900	56.56	0.52	12.73	0.92	0.0	0.08	0.0
44000	39.35	0.59	13.4	0.9	0.01	0.1	0.0
44100	32.2	0.46	12.83	0.88	0.01	0.12	0.0
44200	-73.01	0.44	10.8	0.95	0.0	0.05	0.0
44300	-0.51	0.41	12.58	0.94	0.0	0.06	0.0
44400	28.44	0.44	12.01	0.94	0.01	0.06	0.0
44500	49.65	0.53	13.57	0.84	0.0	0.16	0.0
44600	0.33	0.45	13.38	0.95	0.0	0.05	0.0
44700	45.83	0.53	13.86	0.92	0.03	0.08	0.0
44800	23.11	0.45	11.69	0.89	0.0	0.11	0.0
44900	34.63	0.57	12.34	0.94	0.04	0.06	0.0
45000	112.27	0.62	14.66	0.92	0.02	0.08	0.0
45100	111.67	0.67	13.85	0.85	0.03	0.15	0.0
45200	105.56	0.72	14.56	0.95	0.02	0.05	0.0
45300	103.31	0.66	14.49	0.92	0.01	0.08	0.0
45400	-26.66	0.6	13.23	0.84	0.01	0.16	0.0
45500	17.66	0.45	11.69	0.89	0.01	0.11	0.0
45600	4.26	0.5	12.43	0.97	0.0	0.03	0.0
45700	172.27	0.72	15.43	0.84	0.02	0.16	0.0
45800	56.51	0.56	13.62	0.91	0.0	0.09	0.0
45900	91.05	0.69	14.73	0.96	0.01	0.04	0.0
46000	64.72	0.5	13.2	0.93	0.0	0.07	0.0
46100	-11.13	0.48	12.26	0.98	0.0	0.02	0.0
46200	96.72	0.7	13.91	0.92	0.0	0.08	0.0
46300	-8.7	0.38	11.87	0.91	0.0	0.09	0.0
46400	101.46	0.58	14.53	0.91	0.01	0.09	0.0
46500	116.52	0.6	13.96	0.89	0.02	0.11	0.0
46600	131.05	0.73	15.79	0.94	0.0	0.06	0.0
46700	19.47	0.58	13.06	0.94	0.0	0.06	0.0
46800	51.43	0.47	13.45	0.95	0.02	0.05	0.0
46900	101.2	0.59	14.78	0.94	0.0	0.05	0.01
47000	117.85	0.61	14.79	0.88	0.03	0.12	0.0
47100	62.85	0.5	12.98	0.9	0.01	0.1	0.0
47200	91.09	0.64	14.59	0.92	0.0	0.08	0.0
47300	59.92	0.49	14.0	0.94	0.0	0.06	0.0
47400	75.62	0.55	13.67	0.95	0.0	0.05	0.0
47500	55.08	0.53	12.94	0.88	0.0	0.12	0.0
47600	93.77	0.6	13.81	0.96	0.02	0.04	0.0
47700	120.94	0.69	15.75	0.9	0.0	0.1	0.0
47800	91.84	0.72	14.83	0.96	0.02	0.04	0.0
47900	156.21	0.71	15.6	0.86	0.0	0.14	0.0
48000	-106.34	0.52	11.24	0.89	0.01	0.11	0.0
48100	29.21	0.52	13.21	0.93	0.04	0.07	0.0
48200	128.73	0.64	15.12	0.94	0.0	0.06	0.0
48300	93.32	0.61	14.57	0.86	0.03	0.13	0.01
48400	93.77	0.55	13.66	0.92	0.03	0.07	0.01
48500	142.73	0.71	16.27	0.92	0.01	0.08	0.0
48600	87.97	0.62	15.42	0.92	0.01	0.08	0.0
48700	174.81	0.68	16.18	0.87	0.03	0.12	0.01
48800	105.89	0.69	14.56	0.92	0.02	0.08	0.0
48900	118.92	0.6	14.67	0.8	0.04	0.19	0.01
49000	163.85	0.8	15.79	0.89	0.0	0.09	0.02
49100	104.28	0.65	14.19	0.96	0.0	0.04	0.0
49200	159.76	0.61	16.31	0.87	0.02	0.11	0.02
49300	36.96	0.58	13.26	0.88	0.0	0.1	0.02
49400	104.9	0.58	14.63	0.91	0.0	0.09	0.0
49500	151.26	0.63	15.22	0.91	0.0	0.09	0.0
49600	218.19	0.8	17.16	0.83	0.03	0.15	0.02
49700	34.04	0.47	13.2	0.93	0.0	0.07	0.0
49800	-8.22	0.48	13.31	0.85	0.01	0.15	0.0
49900	41.34	0.55	12.5	0.94	0.01	0.06	0.0
50000	227.75	0.67	17.39	0.91	0.03	0.08	0.01
50100	224.01	0.78	16.98	0.85	0.01	0.15	0.0
50200	116.84	0.65	15.03	0.93	0.02	0.07	0.0
50300	184.46	0.77	16.18	0.91	0.01	0.07	0.02
50400	155.15	0.76	16.27	0.86	0.0	0.12	0.02
50500	212.66	0.74	16.34	0.91	0.02	0.09	0.0
50600	217.98	0.81	16.43	0.85	0.01	0.15	0.0
50700	157.51	0.65	14.51	0.91	0.05	0.09	0.0
50800	154.11	0.69	15.77	0.9	0.02	0.09	0.01
50900	213.66	0.88	17.34	0.88	0.0	0.11	0.01
51000	152.18	0.74	16.11	0.92	0.01	0.08	0.0
51100	270.15	0.86	18.14	0.88	0.02	0.1	0.02
51200	246.42	0.9	17.0	0.84	0.01	0.16	0.0
51300	97.64	0.65	14.73	0.94	0.0	0.06	0.0
51400	115.15	0.68	15.44	0.92	0.01	0.08	0.0
51500	209.33	0.77	16.66	0.91	0.05	0.08	0.01
51600	168.66	0.82	16.81	0.86	0.02	0.14	0.0
51700	122.89	0.6	14.76	0.89	0.0	0.1	0.01
51800	247.27	0.89	17.86	0.91	0.03	0.07	0.02
51900	151.31	0.75	15.27	0.82	0.02	0.14	0.04
52000	132.53	0.64	14.71	0.91	0.03	0.09	0.0
52100	154.4	0.71	15.97	0.92	0.01	0.07	0.01
52200	83.01	0.73	15.45	0.81	0.04	0.17	0.02
52300	139.78	0.72	15.74	0.93	0.02	0.06	0.01
52400	144.72	0.64	15.3	0.93	0.01	0.07	0.0
52500	233.12	0.78	16.64	0.87	0.04	0.12	0.01
52600	231.44	0.83	16.71	0.88	0.02	0.12	0.0
52700	192.11	0.75	15.64	0.93	0.01	0.07	0.0
52800	307.77	0.87	18.66	0.85	0.04	0.15	0.0
52900	122.88	0.68	14.88	0.93	0.01	0.06	0.01
53000	260.45	0.89	18.82	0.9	0.0	0.09	0.01
53100	174.09	0.77	17.54	0.96	0.0	0.04	0.0
53200	163.27	0.73	16.03	0.88	0.01	0.12	0.0
53300	287.47	0.9	19.18	0.95	0.03	0.05	0.0
53400	120.91	0.6	14.77	0.86	0.01	0.14	0.0
53500	175.44	0.77	16.48	0.93	0.01	0.07	0.0
53600	83.92	0.56	14.07	0.95	0.02	0.04	0.01
53700	224.31	0.93	17.8	0.92	0.04	0.06	0.02
53800	142.4	0.63	14.78	0.85	0.02	0.15	0.0
53900	210.85	0.81	16.6	0.85	0.01	0.15	0.0
54000	308.52	0.85	18.78	0.83	0.02	0.17	0.0
54100	181.21	0.68	16.5	0.92	0.02	0.08	0.0
54200	204.46	0.74	17.09	0.9	0.01	0.1	0.0
54300	300.13	0.78	18.7	0.86	0.0	0.13	0.01
54400	117.07	0.56	14.8	0.91	0.0	0.09	0.0
54500	93.22	0.63	14.15	0.93	0.03	0.07	0.0
54600	210.02	0.91	17.07	0.72	0.01	0.25	0.03
54700	248.78	0.78	16.53	0.88	0.03	0.1	0.02
54800	528.95	1.24	23.12	0.79	0.05	0.18	0.03
54900	195.49	0.77	16.57	0.89	0.03	0.11	0.0
55000	370.94	1.11	21.11	0.71	0.02	0.27	0.02
55100	178.13	0.7	16.1	0.86	0.03	0.14	0.0
55200	234.97	0.76	16.52	0.87	0.03	0.13	0.0
55300	153.16	0.67	14.72	0.92	0.01	0.08	0.0
55400	308.22	0.92	18.65	0.82	0.02	0.17	0.01
55500	240.22	0.82	17.86	0.93	0.01	0.07	0.0
55600	294.91	0.91	19.57	0.84	0.04	0.15	0.01
55700	247.82	0.82	17.67	0.86	0.03	0.11	0.03
55800	219.25	0.73	17.38	0.91	0.02	0.07	0.02
55900	298.34	0.89	18.61	0.87	0.05	0.13	0.0
56000	289.62	0.86	17.44	0.87	0.04	0.12	0.01
56100	291.24	0.83	18.95	0.93	0.01	0.07	0.0
56200	387.55	0.98	20.67	0.77	0.03	0.16	0.07
56300	254.82	0.89	18.74	0.84	0.02	0.15	0.01
56400	225.83	0.75	17.98	0.9	0.03	0.1	0.0
56500	41.44	0.75	14.86	0.95	0.0	0.05	0.0
56600	317.7	0.97	18.83	0.86	0.03	0.1	0.04
56700	197.78	0.73	17.56	0.87	0.02	0.13	0.0
56800	206.74	0.67	16.74	0.92	0.04	0.08	0.0
56900	357.11	0.93	20.05	0.81	0.03	0.15	0.04
57000	313.35	1.0	19.23	0.83	0.05	0.17	0.0
57100	226.79	0.83	17.93	0.92	0.01	0.08	0.0
57200	340.02	0.88	19.96	0.82	0.02	0.15	0.03
57300	218.3	0.82	17.98	0.92	0.03	0.08	0.0
57400	137.37	0.71	16.85	0.9	0.01	0.1	0.0
57500	271.53	0.87	18.81	0.86	0.04	0.12	0.02
57600	276.4	0.8	17.69	0.82	0.02	0.16	0.02
57700	264.99	0.8	18.49	0.92	0.03	0.08	0.0
57800	390.12	1.01	21.64	0.83	0.02	0.14	0.03
57900	305.08	1.02	19.93	0.86	0.05	0.11	0.03
58000	309.48	0.89	17.79	0.8	0.01	0.19	0.01
58100	404.68	0.97	20.94	0.82	0.05	0.16	0.02
58200	225.06	0.88	17.49	0.92	0.03	0.07	0.01
58300	152.88	0.81	17.33	0.81	0.01	0.18	0.01
58400	310.08	1.0	20.02	0.84	0.01	0.15	0.01
58500	270.35	0.85	19.06	0.87	0.03	0.09	0.04
58600	170.17	0.78	17.82	0.81	0.03	0.15	0.04
58700	143.91	0.66	15.91	0.9	0.02	0.1	0.0
58800	423.43	1.06	21.12	0.77	0.02	0.17	0.06
58900	263.02	0.82	17.35	0.87	0.01	0.13	0.0
59000	402.65	1.01	21.08	0.87	0.08	0.11	0.02
59100	187.31	0.83	17.66	0.93	0.02	0.07	0.0
59200	363.41	0.95	19.6	0.84	0.02	0.14	0.02
59300	254.7	0.78	18.79	0.94	0.02	0.06	0.0
59400	175.33	0.95	18.47	0.82	0.03	0.1	0.08
59500	289.26	0.84	18.09	0.88	0.02	0.12	0.0
59600	388.85	0.9	20.52	0.83	0.03	0.16	0.01
59700	366.25	1.04	20.24	0.83	0.03	0.12	0.05
59800	348.22	0.9	19.93	0.92	0.06	0.07	0.01
59900	177.36	0.79	17.93	0.89	0.01	0.08	0.03
60000	355.12	0.92	20.14	0.8	0.01	0.14	0.06
60100	169.45	0.87	18.37	0.9	0.01	0.08	0.02
60200	267.31	0.82	19.53	0.9	0.01	0.08	0.02
60300	307.97	0.91	18.89	0.84	0.02	0.14	0.02
60400	403.13	1.01	20.88	0.85	0.05	0.09	0.06
60500	373.17	0.94	20.72	0.81	0.06	0.16	0.03
60600	305.89	0.91	19.29	0.89	0.01	0.09	0.02
60700	310.94	0.84	17.37	0.77	0.04	0.2	0.03
60800	339.69	1.0	19.55	0.83	0.04	0.16	0.01
60900	355.36	0.92	19.97	0.87	0.0	0.08	0.05
61000	202.18	0.86	17.29	0.94	0.02	0.06	0.0
61100	323.96	0.97	20.03	0.9	0.04	0.09	0.01
61200	420.66	1.01	20.95	0.81	0.02	0.14	0.05
61300	353.81	1.15	21.67	0.87	0.05	0.12	0.01
61400	409.49	1.07	20.69	0.67	0.05	0.26	0.07
61500	414.09	0.95	20.6	0.83	0.02	0.13	0.04
61600	377.48	0.97	19.57	0.74	0.0	0.19	0.07
61700	354.48	1.08	20.74	0.85	0.03	0.12	0.03
61800	213.55	0.92	18.92	0.92	0.02	0.02	0.06
61900	346.16	1.04	20.43	0.85	0.03	0.11	0.04
62000	257.63	0.91	18.48	0.91	0.0	0.07	0.02
62100	479.43	1.13	23.27	0.82	0.06	0.16	0.02
62200	373.61	1.03	18.83	0.71	0.03	0.15	0.14
62300	111.94	0.82	15.92	0.98	0.02	0.01	0.01
62400	192.59	0.69	16.9	0.77	0.02	0.18	0.05
62500	440.69	1.09	22.68	0.88	0.04	0.12	0.0
62600	436.4	1.07	22.32	0.87	0.07	0.12	0.01
62700	334.92	0.92	19.47	0.88	0.03	0.1	0.02
62800	369.12	0.9	19.89	0.74	0.04	0.18	0.08
62900	349.24	1.05	20.98	0.92	0.03	0.06	0.02
63000	373.61	0.91	20.47	0.8	0.04	0.13	0.07
63100	463.74	1.09	21.76	0.89	0.03	0.04	0.07
63200	49.21	0.69	15.15	0.91	0.02	0.09	0.0
63300	346.25	0.97	20.7	0.88	0.03	0.11	0.01
63400	23.31	0.65	15.43	0.82	0.05	0.14	0.04
63500	344.58	1.04	20.37	0.75	0.03	0.17	0.08
63600	162.55	0.86	18.02	0.94	0.05	0.04	0.02
63700	389.2	1.09	22.25	0.9	0.03	0.08	0.02
63800	353.82	0.92	20.83	0.9	0.01	0.09	0.01
63900	338.82	1.12	19.53	0.81	0.01	0.16	0.03
64000	495.42	1.24	22.98	0.84	0.05	0.08	0.08
64100	434.74	1.18	22.61	0.86	0.01	0.1	0.04
64200	309.63	1.0	19.4	0.93	0.04	0.04	0.03
64300	291.97	0.94	19.1	0.87	0.04	0.12	0.01
64400	453.25	1.22	22.01	0.86	0.03	0.12	0.02
64500	339.65	0.95	19.46	0.85	0.02	0.11	0.04
64600	379.25	1.06	20.8	0.76	0.07	0.21	0.03
64700	335.13	0.86	18.95	0.85	0.03	0.12	0.03
64800	520.57	1.23	24.59	0.84	0.03	0.13	0.03
64900	450.16	1.14	22.27	0.81	0.03	0.12	0.07
65000	306.39	0.89	20.02	0.89	0.02	0.08	0.03
65100	6.66	1.04	18.09	0.83	0.02	0.13	0.04
65200	536.41	1.21	24.24	0.83	0.01	0.11	0.06
65300	526.3	1.18	23.72	0.79	0.06	0.12	0.09
65400	311.9	0.96	20.66	0.88	0.04	0.12	0.0
65500	672.45	1.42	26.5	0.72	0.03	0.18	0.1
65600	348.37	1.03	21.46	0.8	0.0	0.18	0.02
65700	439.17	1.24	22.9	0.76	0.06	0.16	0.08
65800	342.78	0.97	20.22	0.8	0.03	0.17	0.03
65900	529.43	1.26	24.96	0.84	0.0	0.13	0.03
66000	566.22	1.26	24.92	0.81	0.06	0.14	0.05
66100	418.27	1.13	21.46	0.79	0.03	0.17	0.04
66200	482.25	1.35	24.49	0.8	0.03	0.15	0.05
66300	503.37	1.19	22.33	0.78	0.06	0.17	0.05
66400	546.86	1.17	24.33	0.87	0.07	0.12	0.01
66500	429.67	1.13	22.55	0.84	0.05	0.15	0.01
66600	666.6	1.44	26.12	0.75	0.04	0.19	0.06
66700	332.08	0.96	21.13	0.91	0.02	0.07	0.02
66800	406.04	1.23	22.98	0.84	0.02	0.11	0.05
66900	596.29	1.41	25.23	0.78	0.01	0.12	0.1
67000	475.93	1.27	23.39	0.82	0.02	0.12	0.06
67100	465.45	1.35	24.25	0.83	0.03	0.09	0.08
67200	264.24	0.96	18.27	0.79	0.02	0.15	0.06
67300	325.78	0.93	19.89	0.84	0.04	0.16	0.0
67400	549.66	1.22	23.95	0.81	0.07	0.1	0.09
67500	461.94	1.19	21.5	0.7	0.02	0.2	0.1
67600	479.26	1.21	23.41	0.84	0.01	0.11	0.05
67700	589.48	1.25	25.45	0.79	0.03	0.16	0.05
67800	614.04	1.39	26.7	0.73	0.07	0.21	0.06
67900	278.89	0.84	17.65	0.79	0.01	0.11	0.1
68000	496.21	1.26	23.6	0.81	0.03	0.18	0.01
68100	472.01	1.1	23.31	0.77	0.03	0.15	0.08
68200	422.29	1.12	23.08	0.89	0.06	0.09	0.02
68300	430.3	1.24	22.77	0.86	0.03	0.09	0.05
68400	457.82	1.15	22.6	0.8	0.06	0.19	0.01
68500	443.09	1.08	21.38	0.86	0.07	0.07	0.07
68600	481.11	1.28	24.42	0.79	0.01	0.12	0.09
68700	507.67	1.17	22.33	0.65	0.04	0.18	0.17
68800	339.83	1.01	21.0	0.85	0.05	0.1	0.05
68900	368.03	1.08	20.37	0.76	0.01	0.17	0.07
69000	547.67	1.28	23.21	0.78	0.04	0.13	0.09
69100	502.72	1.39	23.76	0.73	0.01	0.18	0.09
69200	540.13	1.15	24.57	0.81	0.04	0.12	0.07
69300	412.07	1.24	22.32	0.87	0.03	0.09	0.04
69400	513.42	1.32	25.0	0.86	0.03	0.07	0.07
69500	499.68	1.12	24.17	0.86	0.03	0.1	0.04
69600	678.74	1.4	25.72	0.65	0.06	0.24	0.11
69700	628.78	1.44	24.48	0.76	0.03	0.11	0.13
69800	456.7	0.94	21.62	0.75	0.05	0.19	0.06
69900	427.45	1.25	22.6	0.8	0.06	0.11	0.09
70000	475.9	1.16	22.27	0.82	0.01	0.14	0.04
70100	625.09	1.38	26.07	0.79	0.04	0.13	0.08
70200	761.31	1.49	28.3	0.74	0.09	0.13	0.13
70300	449.31	1.2	23.41	0.9	0.02	0.08	0.02
70400	632.19	1.36	26.64	0.87	0.02	0.07	0.06
70500	653.04	1.43	25.08	0.76	0.09	0.14	0.1
70600	429.5	1.19	22.28	0.87	0.08	0.08	0.05
70700	372.45	1.07	19.18	0.75	0.03	0.18	0.07
70800	574.17	1.29	26.04	0.82	0.04	0.09	0.09
70900	526.4	1.23	24.75	0.9	0.03	0.08	0.02
71000	171.73	0.97	18.05	0.56	0.03	0.33	0.11
71100	642.3	1.54	27.73	0.77	0.04	0.16	0.07
71200	525.97	1.35	25.85	0.75	0.04	0.19	0.06
71300	530.19	1.16	23.61	0.86	0.05	0.12	0.02
71400	566.06	1.26	24.81	0.83	0.08	0.12	0.05
71500	808.35	1.51	28.76	0.61	0.06	0.25	0.14
71600	421.44	0.96	19.98	0.67	0.04	0.23	0.1
71700	414.06	1.02	22.42	0.82	0.02	0.13	0.05
71800	577.72	1.31	25.68	0.81	0.04	0.13	0.06
71900	571.16	1.21	24.19	0.77	0.06	0.17	0.06
72000	524.66	1.27	23.59	0.79	0.04	0.17	0.04
72100	558.3	1.14	22.56	0.68	0.08	0.22	0.1
72200	369.62	1.12	23.39	0.75	0.09	0.11	0.14
72300	542.97	1.07	22.09	0.77	0.13	0.1	0.13
72400	564.92	1.37	25.44	0.84	0.06	0.14	0.02
72500	484.85	1.25	21.92	0.69	0.05	0.22	0.09
72600	720.6	1.63	29.44	0.77	0.04	0.12	0.11
72700	492.8	1.2	22.72	0.7	0.05	0.23	0.07
72800	499.93	1.29	25.03	0.84	0.02	0.09	0.07
72900	320.13	1.01	20.87	0.69	0.03	0.26	0.05
73000	370.96	1.09	21.65	0.83	0.05	0.05	0.12
73100	696.27	1.43	26.14	0.72	0.06	0.17	0.11
73200	576.19	1.4	26.07	0.81	0.08	0.1	0.09
73300	610.86	1.2	25.48	0.84	0.08	0.14	0.02
73400	584.98	1.42	26.38	0.82	0.04	0.12	0.06
73500	521.04	1.48	27.2	0.66	0.06	0.25	0.09
73600	454.47	1.23	24.28	0.77	0.04	0.09	0.14
73700	557.73	1.39	26.27	0.79	0.05	0.15	0.06
73800	628.25	1.34	25.95	0.81	0.06	0.14	0.05
73900	664.0	1.6	28.21	0.74	0.07	0.18	0.08
74000	620.24	1.31	25.63	0.69	0.08	0.16	0.15
74100	508.84	1.25	24.14	0.85	0.1	0.09	0.06
74200	526.02	1.25	25.1	0.84	0.02	0.09	0.07
74300	679.85	1.46	26.79	0.68	0.14	0.15	0.17
74400	607.56	1.41	26.09	0.78	0.04	0.14	0.08
74500	573.69	1.34	25.78	0.84	0.04	0.09	0.07
74600	729.11	1.52	28.79	0.63	0.04	0.2	0.17
74700	509.69	1.2	23.32	0.79	0.03	0.14	0.07
74800	623.48	1.4	27.67	0.8	0.02	0.1	0.1
74900	583.66	1.33	22.05	0.65	0.07	0.16	0.19
75000	655.71	1.43	27.22	0.76	0.03	0.14	0.1
75100	491.3	1.33	25.12	0.75	0.08	0.19	0.06
75200	561.37	1.26	23.74	0.67	0.03	0.22	0.11
75300	631.13	1.38	24.61	0.68	0.04	0.15	0.17
75400	651.69	1.36	26.73	0.81	0.05	0.15	0.04
75500	566.46	1.39	25.8	0.63	0.04	0.21	0.16
75600	672.81	1.46	26.34	0.74	0.1	0.15	0.11
75700	410.57	1.31	23.03	0.76	0.04	0.18	0.06
75800	702.45	1.49	27.12	0.72	0.04	0.13	0.15
75900	662.14	1.31	28.23	0.79	0.07	0.12	0.09
76000	754.35	1.58	28.44	0.74	0.06	0.19	0.07
76100	398.6	1.08	19.3	0.64	0.02	0.23	0.13
76200	625.25	1.52	26.13	0.8	0.04	0.11	0.09
76300	485.26	1.06	21.31	0.74	0.03	0.12	0.14
76400	736.36	1.58	28.04	0.75	0.06	0.14	0.11
76500	676.7	1.46	26.38	0.6	0.1	0.21	0.19
76600	720.63	1.49	26.99	0.74	0.06	0.14	0.12
76700	719.38	1.45	27.21	0.69	0.06	0.25	0.06
76800	730.79	1.39	28.42	0.69	0.05	0.2	0.11
76900	573.4	1.11	23.9	0.76	0.06	0.12	0.12
77000	374.24	1.33	25.85	0.76	0.04	0.18	0.06
77100	709.66	1.44	28.79	0.82	0.09	0.1	0.08
77200	667.3	1.49	26.46	0.7	0.06	0.2	0.1
77300	684.85	1.5	27.73	0.76	0.03	0.06	0.18
77400	733.38	1.5	27.31	0.68	0.05	0.24	0.08
77500	654.23	1.35	26.81	0.73	0.04	0.12	0.15
77600	748.17	1.51	27.73	0.65	0.05	0.16	0.19
77700	721.02	1.69	29.35	0.75	0.04	0.11	0.14
77800	456.4	1.06	22.01	0.81	0.01	0.16	0.03
77900	618.61	1.23	25.32	0.64	0.07	0.19	0.17
78000	589.17	1.2	25.77	0.83	0.06	0.07	0.1
78100	686.28	1.6	27.98	0.55	0.01	0.28	0.17
78200	748.96	1.5	28.41	0.7	0.05	0.16	0.14
78300	742.3	1.41	28.34	0.78	0.08	0.05	0.17
78400	367.91	1.53	26.85	0.62	0.05	0.18	0.2
78500	607.77	1.26	23.68	0.64	0.06	0.25	0.11
78600	694.52	1.41	28.87	0.69	0.06	0.2	0.11
78700	675.0	1.46	25.25	0.77	0.06	0.11	0.12
78800	934.97	1.72	32.19	0.68	0.06	0.19	0.13
78900	708.41	1.52	28.03	0.69	0.08	0.16	0.15
79000	711.27	1.59	28.31	0.69	0.06	0.2	0.11
79100	670.68	1.54	27.72	0.76	0.07	0.13	0.11
79200	837.46	1.75	31.36	0.84	0.08	0.06	0.1
79300	421.85	1.27	23.94	0.63	0.01	0.19	0.18
79400	763.81	1.48	29.18	0.74	0.05	0.14	0.12
79500	636.3	1.36	26.43	0.8	0.06	0.16	0.04
79600	1030.5	1.8	32.11	0.56	0.08	0.14	0.3
79700	644.15	1.45	27.62	0.72	0.11	0.16	0.12
79800	855.09	1.54	30.74	0.69	0.08	0.17	0.14
79900	788.33	1.59	29.28	0.68	0.03	0.17	0.15
80000	727.92	1.82	31.51	0.8	0.07	0.14	0.06
80100	1064.49	1.8	32.56	0.62	0.15	0.17	0.21
80200	680.46	1.57	28.19	0.71	0.08	0.17	0.12
80300	843.83	1.68	28.83	0.69	0.1	0.14	0.17
80400	599.37	1.49	25.76	0.77	0.1	0.14	0.09
80500	661.2	1.4	25.89	0.63	0.1	0.27	0.1
80600	385.48	1.44	27.22	0.75	0.05	0.15	0.1
80700	742.91	1.51	27.92	0.64	0.06	0.18	0.18
80800	856.26	1.8	30.06	0.67	0.1	0.11	0.22
80900	867.18	1.85	30.76	0.57	0.1	0.22	0.21
81000	535.46	1.18	23.38	0.78	0.11	0.13	0.09
81100	971.02	1.83	30.84	0.61	0.11	0.26	0.13
81200	1020.44	1.71	32.2	0.66	0.12	0.15	0.19
81300	748.91	1.71	29.52	0.69	0.04	0.13	0.18
81400	689.16	1.53	29.2	0.68	0.05	0.16	0.16
81500	702.86	1.42	26.31	0.66	0.03	0.19	0.15
81600	688.02	1.67	28.52	0.66	0.04	0.2	0.14
81700	751.67	1.76	29.33	0.6	0.09	0.21	0.19
81800	806.46	1.66	31.02	0.73	0.07	0.12	0.15
81900	801.69	1.79	31.89	0.76	0.05	0.16	0.08
82000	747.13	1.56	29.4	0.8	0.02	0.16	0.04
82100	767.96	1.73	29.92	0.63	0.02	0.1	0.27
82200	907.17	1.71	29.85	0.65	0.08	0.18	0.17
82300	531.67	1.45	26.75	0.77	0.07	0.15	0.08
82400	392.5	1.04	20.67	0.71	0.06	0.18	0.11
82500	609.58	1.34	26.81	0.74	0.04	0.19	0.07
82600	604.49	1.45	23.82	0.57	0.03	0.18	0.25
82700	985.67	1.9	33.79	0.65	0.09	0.12	0.23
82800	674.17	1.5	27.72	0.76	0.08	0.11	0.13
82900	806.71	1.5	28.75	0.63	0.08	0.2	0.17
83000	763.28	1.67	28.44	0.59	0.05	0.23	0.18
83100	993.71	1.81	33.34	0.62	0.1	0.21	0.17
83200	829.88	1.52	29.26	0.66	0.05	0.15	0.19
83300	641.97	1.36	25.53	0.69	0.06	0.19	0.12
83400	581.46	1.48	28.6	0.69	0.05	0.14	0.17
83500	734.58	1.56	28.43	0.69	0.11	0.2	0.11
83600	308.91	1.16	21.12	0.75	0.06	0.18	0.07
83700	927.06	1.9	30.84	0.61	0.07	0.17	0.22
83800	657.55	1.62	27.1	0.69	0.06	0.08	0.23
83900	541.63	1.33	23.81	0.61	0.02	0.16	0.23
84000	535.94	1.19	21.84	0.6	0.07	0.26	0.14
84100	727.76	1.56	28.74	0.67	0.05	0.11	0.22
84200	699.73	1.41	26.9	0.68	0.03	0.15	0.17
84300	812.29	1.68	30.91	0.59	0.04	0.23	0.18
84400	1069.46	1.97	32.95	0.57	0.04	0.16	0.27
84500	621.85	1.31	25.21	0.76	0.05	0.16	0.08
84600	913.82	1.87	32.38	0.69	0.07	0.1	0.21
84700	1061.36	1.87	33.17	0.65	0.11	0.18	0.17
84800	766.8	1.52	30.31	0.76	0.06	0.09	0.15
84900	907.01	1.72	31.05	0.66	0.11	0.17	0.17
85000	771.1	1.58	28.36	0.7	0.05	0.17	0.13
85100	753.76	1.41	29.28	0.61	0.11	0.2	0.19
85200	780.21	1.68	28.26	0.7	0.06	0.11	0.19
85300	839.25	1.49	28.45	0.55	0.04	0.17	0.28
85400	-32.14	1.18	21.1	0.64	0.04	0.3	0.06
85500	835.78	1.64	29.81	0.64	0.02	0.14	0.22
85600	890.27	1.81	33.48	0.72	0.04	0.07	0.21
85700	935.21	1.68	30.2	0.61	0.1	0.19	0.2
85800	629.51	1.62	29.73	0.64	0.09	0.19	0.17
85900	1032.47	2.02	34.55	0.68	0.1	0.19	0.13
86000	957.73	1.7	30.69	0.56	0.06	0.22	0.22
86100	823.37	1.54	29.72	0.68	0.08	0.14	0.18
86200	895.26	1.66	30.87	0.63	0.1	0.17	0.2
86300	507.3	1.27	21.8	0.67	0.04	0.1	0.23
86400	836.75	1.72	30.18	0.65	0.04	0.16	0.19
86500	811.21	1.76	32.4	0.61	0.1	0.15	0.24
86600	833.34	1.54	27.72	0.49	0.06	0.17	0.34
86700	905.1	1.66	31.9	0.62	0.06	0.14	0.24
86800	895.94	1.74	31.74	0.63	0.15	0.22	0.15
86900	720.45	1.68	29.79	0.82	0.07	0.1	0.08
87000	797.59	1.37	27.34	0.62	0.07	0.19	0.19
87100	778.92	1.74	31.16	0.72	0.04	0.16	0.12
87200	994.02	1.75	31.41	0.62	0.09	0.13	0.25
87300	663.41	1.44	28.64	0.84	0.04	0.06	0.1
87400	780.44	1.69	30.1	0.55	0.05	0.18	0.27
87500	928.39	1.6	30.17	0.58	0.07	0.17	0.25
87600	817.69	1.55	28.36	0.69	0.09	0.15	0.16
87700	801.33	1.58	29.6	0.69	0.1	0.13	0.18
87800	525.41	1.58	25.19	0.44	0.08	0.28	0.28
87900	927.96	1.71	30.53	0.54	0.12	0.27	0.19
88000	700.86	1.45	28.5	0.81	0.04	0.12	0.07
88100	1009.74	1.87	31.32	0.52	0.08	0.21	0.27
88200	757.11	1.63	29.95	0.6	0.07	0.18	0.22
88300	963.44	1.64	29.95	0.53	0.13	0.27	0.2
88400	898.32	1.86	30.27	0.54	0.08	0.22	0.24
88500	686.44	1.31	27.94	0.76	0.1	0.17	0.07
88600	695.39	1.68	30.79	0.44	0.07	0.35	0.21
88700	869.83	1.97	34.28	0.71	0.06	0.1	0.19
88800	853.58	1.59	31.08	0.58	0.1	0.18	0.24
88900	1110.58	1.9	33.11	0.58	0.18	0.22	0.2
