44000	117.23	0.52	11.71	0.89	0.01	0.11	0.0
44100	97.61	0.46	11.75	0.97	0.0	0.03	0.0
44200	156.79	0.55	13.01	0.92	0.02	0.08	0.0
44300	123.95	0.5	12.69	0.99	0.01	0.01	0.0
44400	141.43	0.55	12.97	0.94	0.0	0.06	0.0
44500	108.7	0.48	11.99	0.92	0.01	0.08	0.0
44600	54.09	0.51	12.53	0.93	0.02	0.07	0.0
44700	87.84	0.43	11.06	0.93	0.01	0.07	0.0
44800	150.82	0.59	13.11	0.91	0.03	0.08	0.01
44900	94.75	0.44	11.07	0.92	0.0	0.08	0.0
45000	24.21	0.58	12.13	0.96	0.0	0.04	0.0
45100	120.69	0.49	12.43	0.91	0.0	0.09	0.0
45200	133.3	0.49	12.87	0.96	0.01	0.04	0.0
45300	152.68	0.6	12.87	0.93	0.01	0.07	0.0
45400	61.42	0.54	12.15	0.92	0.0	0.08	0.0
45500	142.64	0.55	12.46	0.9	0.0	0.1	0.0
45600	136.06	0.54	13.07	0.95	0.0	0.05	0.0
45700	244.87	0.72	14.96	0.94	0.02	0.06	0.0
45800	188.83	0.57	13.44	0.86	0.0	0.14	0.0
45900	166.78	0.63	13.4	0.9	0.0	0.1	0.0
46000	135.24	0.64	13.56	0.92	0.0	0.08	0.0
46100	212.17	0.71	14.9	0.92	0.0	0.08	0.0
46200	120.54	0.42	12.31	0.98	0.01	0.02	0.0
46300	175.98	0.55	13.36	0.92	0.02	0.08	0.0
46400	196.91	0.69	13.87	0.92	0.0	0.08	0.0
46500	172.56	0.54	13.41	0.96	0.0	0.04	0.0
46600	154.07	0.53	12.31	0.82	0.0	0.18	0.0
46700	100.71	0.54	11.8	0.93	0.01	0.07	0.0
46800	128.17	0.53	11.72	0.94	0.02	0.06	0.0
46900	130.15	0.52	11.68	0.94	0.01	0.06	0.0
47000	92.47	0.47	11.76	0.94	0.01	0.06	0.0
47100	203.3	0.56	14.62	0.93	0.01	0.07	0.0
47200	166.21	0.69	13.06	0.93	0.01	0.07	0.0
47300	156.95	0.48	13.63	0.91	0.01	0.09	0.0
47400	167.22	0.54	13.16	0.91	0.01	0.09	0.0
47500	229.87	0.55	14.89	0.86	0.02	0.14	0.0
47600	239.95	0.75	15.68	0.88	0.0	0.12	0.0
47700	101.2	0.52	11.39	0.9	0.0	0.1	0.0
47800	276.83	0.69	15.59	0.91	0.03	0.09	0.0
47900	37.75	0.48	10.27	0.96	0.0	0.04	0.0
48000	137.24	0.52	13.04	0.93	0.0	0.07	0.0
48100	183.12	0.63	14.5	0.94	0.02	0.06	0.0
48200	227.71	0.6	15.03	0.93	0.02	0.06	0.01
48300	133.22	0.5	13.32	0.91	0.0	0.09	0.0
48400	259.6	0.76	15.29	0.89	0.02	0.11	0.0
48500	275.29	0.77	15.88	0.87	0.0	0.13	0.0
48600	28.97	0.39	10.59	0.97	0.0	0.03	0.0
48700	267.97	0.62	15.51	0.86	0.0	0.14	0.0
48800	277.76	0.75	16.09	0.91	0.02	0.09	0.0
48900	233.27	0.7	14.67	0.94	0.01	0.05	0.01
49000	233.64	0.68	15.03	0.92	0.0	0.08	0.0
49100	228.37	0.65	15.19	0.97	0.01	0.03	0.0
49200	117.47	0.53	11.58	0.96	0.01	0.04	0.0
49300	306.92	0.9	17.09	0.89	0.0	0.11	0.0
49400	158.14	0.46	13.14	0.91	0.01	0.09	0.0
49500	168.48	0.57	13.09	0.89	0.02	0.11	0.0
49600	319.86	0.81	16.23	0.88	0.07	0.11	0.01
49700	147.72	0.55	13.12	0.94	0.01	0.06	0.0
49800	189.16	0.77	14.97	0.95	0.0	0.05	0.0
49900	200.84	0.62	13.45	0.94	0.01	0.06	0.0
50000	147.87	0.69	14.28	0.9	0.02	0.1	0.0
50100	200.33	0.61	14.09	0.91	0.03	0.08	0.01
50200	264.83	0.74	15.28	0.89	0.02	0.1	0.01
50300	229.96	0.7	14.6	0.91	0.0	0.09	0.0
50400	176.5	0.7	14.16	0.88	0.02	0.12	0.0
50500	183.03	0.65	13.35	0.86	0.02	0.14	0.0
50600	261.95	0.61	15.07	0.89	0.02	0.11	0.0
50700	119.02	0.57	13.38	0.92	0.0	0.08	0.0
50800	207.5	0.66	14.74	0.9	0.0	0.1	0.0
50900	173.15	0.53	12.87	0.91	0.03	0.09	0.0
51000	273.82	0.89	15.58	0.9	0.04	0.1	0.0
51100	136.0	0.72	14.75	0.94	0.02	0.05	0.01
51200	214.84	0.69	14.12	0.94	0.02	0.06	0.0
51300	313.22	0.78	16.02	0.82	0.02	0.17	0.01
51400	267.47	0.73	15.77	0.95	0.02	0.05	0.0
51500	363.64	0.83	17.94	0.86	0.05	0.14	0.0
51600	208.11	0.65	14.35	0.9	0.0	0.1	0.0
51700	265.26	0.77	16.04	0.9	0.03	0.1	0.0
51800	253.12	0.69	14.54	0.92	0.02	0.08	0.0
51900	339.57	0.82	17.7	0.88	0.02	0.09	0.03
52000	183.3	0.74	15.48	0.89	0.02	0.11	0.0
52100	300.61	0.7	16.25	0.93	0.04	0.06	0.01
52200	367.46	0.89	18.2	0.91	0.03	0.09	0.0
52300	294.72	0.67	15.79	0.88	0.01	0.11	0.01
52400	258.22	0.85	16.65	0.83	0.02	0.15	0.02
52500	204.49	0.75	15.19	0.87	0.02	0.13	0.0
52600	258.56	0.83	15.68	0.87	0.01	0.1	0.03
52700	212.04	0.63	13.93	0.87	0.01	0.13	0.0
52800	254.67	0.75	14.99	0.91	0.02	0.09	0.0
52900	186.18	0.52	13.1	0.9	0.01	0.1	0.0
53000	325.48	0.79	17.0	0.82	0.02	0.17	0.01
53100	315.19	0.83	17.1	0.92	0.01	0.08	0.0
53200	429.75	0.93	19.04	0.91	0.03	0.09	0.0
53300	327.82	0.98	18.07	0.92	0.03	0.07	0.01
53400	336.85	0.9	17.46	0.9	0.02	0.1	0.0
53500	247.38	0.7	15.02	0.9	0.02	0.09	0.01
53600	265.53	0.67	16.2	0.88	0.01	0.12	0.0
53700	388.52	0.86	19.45	0.88	0.01	0.11	0.01
53800	390.34	1.03	18.92	0.84	0.01	0.14	0.02
53900	414.35	1.02	19.48	0.9	0.04	0.09	0.01
54000	289.78	0.85	16.05	0.88	0.03	0.12	0.0
54100	329.06	0.83	16.37	0.94	0.03	0.06	0.0
54200	312.71	0.83	17.39	0.81	0.03	0.19	0.0
54300	260.33	0.68	15.57	0.89	0.02	0.1	0.01
54400	185.96	0.69	14.52	0.97	0.01	0.03	0.0
54500	344.63	0.82	18.09	0.81	0.03	0.19	0.0
54600	264.46	0.79	15.76	0.89	0.01	0.11	0.0
54700	290.06	0.88	17.18	0.87	0.02	0.11	0.02
54800	388.24	0.91	18.41	0.89	0.04	0.11	0.0
54900	370.93	0.83	17.93	0.82	0.01	0.17	0.01
55000	441.15	1.02	20.25	0.85	0.02	0.14	0.01
55100	370.16	0.83	18.33	0.91	0.0	0.09	0.0
55200	305.56	0.82	18.03	0.94	0.01	0.06	0.0
55300	455.14	0.95	19.56	0.81	0.04	0.18	0.01
55400	187.94	0.65	14.37	0.89	0.02	0.09	0.02
55500	320.0	0.77	18.03	0.81	0.01	0.15	0.04
55600	347.46	0.89	17.28	0.87	0.01	0.13	0.0
55700	168.64	0.6	14.03	0.92	0.0	0.08	0.0
55800	345.93	1.06	19.81	0.84	0.03	0.13	0.03
55900	365.36	0.84	18.2	0.83	0.0	0.14	0.03
56000	441.52	0.97	19.78	0.87	0.02	0.1	0.03
56100	411.76	0.88	19.09	0.84	0.02	0.13	0.03
56200	405.43	1.06	19.06	0.83	0.06	0.15	0.02
56300	480.31	0.97	20.57	0.83	0.02	0.15	0.02
56400	350.7	0.84	18.43	0.85	0.01	0.15	0.0
56500	292.97	0.89	15.99	0.93	0.02	0.07	0.0
56600	376.57	0.92	17.4	0.94	0.03	0.06	0.0
56700	494.44	1.04	20.6	0.81	0.03	0.18	0.01
56800	382.81	1.0	19.1	0.85	0.02	0.13	0.02
56900	351.38	0.93	17.35	0.91	0.07	0.09	0.0
57000	396.37	0.91	19.02	0.88	0.02	0.11	0.01
57100	301.84	0.89	16.89	0.84	0.02	0.13	0.03
57200	494.56	1.08	20.69	0.84	0.06	0.13	0.03
57300	256.25	0.7	16.37	0.96	0.01	0.03	0.01
57400	300.9	0.8	17.33	0.84	0.03	0.16	0.0
57500	375.75	0.99	19.32	0.88	0.04	0.1	0.02
57600	163.32	0.67	13.79	0.98	0.02	0.02	0.0
57700	466.15	0.98	20.54	0.81	0.03	0.19	0.0
57800	330.73	0.75	17.06	0.9	0.0	0.09	0.01
57900	442.49	1.13	21.5	0.79	0.02	0.14	0.07
58000	343.88	0.83	17.69	0.92	0.01	0.08	0.0
58100	429.9	0.95	19.26	0.78	0.02	0.2	0.02
58200	378.65	0.88	17.81	0.88	0.03	0.12	0.0
58300	405.23	0.93	18.88	0.91	0.02	0.08	0.01
58400	398.81	0.81	19.05	0.94	0.01	0.06	0.0
58500	474.14	1.09	21.09	0.84	0.02	0.13	0.03
58600	418.41	1.0	19.18	0.91	0.05	0.09	0.0
58700	382.5	0.96	18.96	0.86	0.01	0.11	0.03
58800	403.85	0.92	18.83	0.89	0.04	0.11	0.0
58900	394.87	0.83	18.4	0.87	0.03	0.12	0.01
59000	469.17	1.03	20.02	0.84	0.07	0.15	0.01
59100	465.39	1.01	21.64	0.88	0.0	0.11	0.01
59200	413.8	0.9	19.99	0.83	0.05	0.17	0.0
59300	476.13	1.09	21.67	0.9	0.02	0.1	0.0
59400	431.06	0.95	19.4	0.91	0.01	0.09	0.0
59500	378.64	0.98	18.71	0.88	0.05	0.11	0.01
59600	403.15	1.02	19.61	0.85	0.01	0.15	0.0
59700	311.77	0.81	16.48	0.85	0.03	0.1	0.05
59800	475.85	1.03	21.23	0.89	0.01	0.1	0.01
59900	476.6	1.07	20.94	0.83	0.03	0.15	0.02
60000	530.87	1.02	21.52	0.85	0.04	0.13	0.02
60100	438.59	0.96	19.85	0.85	0.03	0.12	0.03
60200	356.41	0.91	17.34	0.86	0.07	0.12	0.02
60300	449.78	1.05	21.49	0.85	0.04	0.12	0.03
60400	386.6	0.84	18.49	0.95	0.02	0.04	0.01
60500	599.01	1.32	23.98	0.76	0.04	0.18	0.06
60600	367.21	0.87	18.62	0.85	0.04	0.14	0.01
60700	332.36	0.77	18.35	0.95	0.01	0.05	0.0
60800	370.13	0.94	18.18	0.87	0.01	0.12	0.01
60900	497.23	1.1	21.37	0.89	0.03	0.09	0.02
61000	499.03	1.13	22.75	0.81	0.04	0.13	0.06
61100	407.41	0.96	19.7	0.92	0.02	0.07	0.01
61200	428.07	0.98	20.23	0.9	0.02	0.08	0.02
61300	523.66	1.12	22.61	0.84	0.04	0.13	0.03
61400	523.89	1.07	21.88	0.8	0.04	0.15	0.05
61500	564.65	1.27	24.31	0.89	0.06	0.07	0.04
61600	567.73	1.18	23.38	0.76	0.07	0.15	0.09
61700	433.83	0.96	19.9	0.89	0.04	0.11	0.0
61800	466.86	1.04	21.63	0.86	0.01	0.14	0.0
61900	507.72	1.14	21.55	0.85	0.04	0.1	0.05
62000	572.5	1.21	23.73	0.78	0.02	0.17	0.05
62100	331.45	0.82	18.4	0.92	0.0	0.07	0.01
62200	473.49	0.96	20.15	0.87	0.04	0.12	0.01
62300	524.66	1.11	22.17	0.8	0.03	0.16	0.04
62400	349.46	0.89	17.77	0.95	0.02	0.05	0.0
62500	383.52	1.01	20.66	0.83	0.03	0.12	0.05
62600	426.23	1.13	21.09	0.92	0.0	0.05	0.03
62700	474.84	1.1	21.17	0.82	0.04	0.16	0.02
62800	483.87	0.97	21.13	0.86	0.03	0.12	0.02
62900	516.73	1.15	21.19	0.89	0.02	0.08	0.03
63000	365.39	0.96	19.4	0.9	0.0	0.1	0.0
63100	480.92	1.13	19.94	0.82	0.05	0.17	0.01
63200	485.84	1.11	21.25	0.93	0.04	0.04	0.03
63300	498.0	1.11	22.07	0.81	0.06	0.14	0.05
63400	494.38	1.13	21.73	0.91	0.01	0.08	0.01
63500	472.99	1.03	20.55	0.87	0.07	0.12	0.01
63600	519.71	1.08	20.42	0.82	0.06	0.16	0.02
63700	259.88	1.01	19.71	0.84	0.03	0.13	0.03
63800	583.21	1.22	22.69	0.87	0.03	0.11	0.02
63900	469.0	1.11	22.14	0.71	0.01	0.22	0.07
64000	527.81	1.06	21.31	0.85	0.12	0.14	0.01
64100	439.4	0.96	18.85	0.84	0.04	0.15	0.01
64200	500.1	1.03	21.29	0.9	0.0	0.1	0.0
64300	600.72	1.16	22.55	0.81	0.02	0.16	0.03
64400	607.2	1.23	23.35	0.86	0.05	0.11	0.03
64500	529.45	1.16	22.13	0.86	0.03	0.13	0.01
64600	594.34	1.17	22.68	0.82	0.09	0.13	0.05
64700	689.7	1.34	25.27	0.74	0.02	0.23	0.03
64800	563.58	1.17	23.11	0.88	0.03	0.11	0.01
64900	646.41	1.21	24.5	0.8	0.08	0.13	0.07
65000	462.06	1.07	21.79	0.93	0.02	0.06	0.01
65100	564.6	1.39	23.88	0.8	0.04	0.16	0.04
65200	610.2	1.25	23.77	0.8	0.04	0.17	0.03
65300	577.75	1.21	22.26	0.8	0.07	0.15	0.05
65400	584.17	1.3	23.34	0.88	0.06	0.11	0.01
65500	568.0	1.17	21.98	0.76	0.08	0.21	0.03
65600	630.41	1.28	25.23	0.81	0.06	0.15	0.04
65700	682.9	1.21	25.18	0.79	0.05	0.18	0.03
65800	640.38	1.07	23.71	0.85	0.08	0.14	0.01
65900	536.78	1.25	23.36	0.88	0.03	0.1	0.02
66000	568.53	1.24	22.36	0.84	0.01	0.15	0.01
66100	652.96	1.31	24.72	0.86	0.03	0.12	0.02
66200	523.84	1.17	23.08	0.91	0.04	0.08	0.01
66300	464.67	0.99	21.39	0.87	0.03	0.08	0.05
66400	503.41	1.08	23.08	0.83	0.02	0.12	0.05
66500	485.09	1.2	22.36	0.85	0.02	0.11	0.04
66600	594.97	1.14	23.58	0.83	0.03	0.12	0.05
66700	366.85	0.93	19.32	0.89	0.03	0.08	0.03
66800	421.38	1.01	21.84	0.79	0.04	0.12	0.09
66900	611.21	1.3	23.51	0.87	0.05	0.09	0.04
67000	552.32	1.13	22.85	0.87	0.02	0.08	0.05
67100	637.54	1.39	23.92	0.82	0.05	0.14	0.04
67200	592.45	1.22	23.75	0.88	0.03	0.11	0.01
67300	576.13	1.35	23.19	0.72	0.04	0.17	0.11
67400	367.41	0.91	18.03	0.93	0.04	0.07	0.0
67500	531.08	1.04	21.83	0.82	0.03	0.16	0.02
67600	669.48	1.29	25.83	0.8	0.06	0.12	0.08
67700	658.57	1.39	25.9	0.81	0.05	0.14	0.05
67800	606.85	1.24	23.12	0.9	0.04	0.09	0.01
67900	642.27	1.33	25.23	0.79	0.04	0.12	0.09
68000	446.35	1.16	21.69	0.86	0.03	0.1	0.04
68100	490.35	1.04	21.27	0.56	0.04	0.25	0.19
68200	548.16	1.36	24.49	0.88	0.02	0.1	0.02
68300	581.25	1.08	22.9	0.8	0.02	0.16	0.04
68400	508.11	1.02	21.6	0.86	0.08	0.12	0.02
68500	414.05	1.12	20.26	0.82	0.06	0.17	0.01
68600	692.19	1.38	25.77	0.88	0.05	0.1	0.02
68700	387.06	0.96	19.62	0.73	0.02	0.17	0.1
68800	406.84	0.96	20.9	0.87	0.01	0.11	0.02
68900	515.72	1.34	22.79	0.91	0.05	0.08	0.01
69000	582.04	1.37	23.62	0.9	0.04	0.07	0.03
69100	754.45	1.44	27.61	0.78	0.06	0.15	0.07
69200	742.01	1.41	26.36	0.83	0.04	0.1	0.07
69300	658.24	1.47	25.38	0.87	0.02	0.08	0.05
69400	722.38	1.38	25.79	0.82	0.08	0.16	0.02
69500	639.73	1.2	24.09	0.92	0.05	0.08	0.0
69600	672.23	1.44	25.42	0.83	0.04	0.15	0.02
69700	630.05	1.22	24.63	0.81	0.01	0.14	0.05
69800	643.11	1.28	24.72	0.78	0.02	0.14	0.08
69900	690.71	1.42	26.64	0.81	0.1	0.14	0.05
70000	611.67	1.3	24.5	0.76	0.02	0.18	0.06
70100	559.73	1.09	23.09	0.89	0.03	0.08	0.03
70200	645.61	1.34	24.77	0.75	0.06	0.16	0.09
70300	598.76	1.2	23.81	0.96	0.03	0.01	0.03
70400	665.93	1.28	25.34	0.8	0.03	0.12	0.08
70500	597.38	1.18	24.56	0.71	0.04	0.27	0.02
70600	457.47	1.11	19.97	0.73	0.05	0.24	0.03
70700	552.11	1.11	23.21	0.83	0.02	0.12	0.05
70800	629.6	1.37	26.0	0.78	0.07	0.15	0.07
70900	618.42	1.2	25.02	0.8	0.09	0.12	0.08
71000	638.65	1.31	24.8	0.83	0.01	0.13	0.04
71100	563.36	1.21	23.86	0.89	0.02	0.09	0.02
71200	615.56	1.22	24.38	0.78	0.05	0.14	0.08
71300	542.13	1.15	23.24	0.86	0.03	0.14	0.0
71400	563.39	1.23	22.63	0.67	0.05	0.26	0.07
71500	618.01	1.36	24.17	0.86	0.02	0.13	0.01
71600	738.18	1.36	26.98	0.77	0.04	0.17	0.06
71700	670.28	1.22	24.83	0.87	0.06	0.08	0.05
71800	662.11	1.27	25.55	0.81	0.04	0.16	0.03
71900	658.9	1.5	27.11	0.68	0.07	0.21	0.11
72000	668.54	1.34	26.1	0.86	0.03	0.11	0.03
72100	633.19	1.25	23.85	0.77	0.07	0.21	0.02
72200	577.4	1.11	21.72	0.83	0.02	0.13	0.04
72300	435.1	0.96	20.13	0.88	0.02	0.09	0.03
72400	751.32	1.38	26.51	0.7	0.03	0.22	0.08
72500	716.36	1.44	27.54	0.79	0.03	0.13	0.08
72600	524.74	1.25	23.64	0.87	0.02	0.13	0.0
72700	590.22	1.18	23.14	0.76	0.03	0.15	0.09
72800	656.51	1.34	25.81	0.81	0.04	0.12	0.07
72900	661.54	1.54	27.21	0.85	0.07	0.12	0.03
73000	733.02	1.26	25.77	0.83	0.06	0.13	0.04
73100	580.34	1.26	24.97	0.79	0.04	0.18	0.03
73200	699.61	1.43	24.87	0.73	0.04	0.15	0.12
73300	785.08	1.42	27.21	0.86	0.06	0.1	0.04
73400	508.6	1.37	23.99	0.65	0.06	0.25	0.1
73500	708.0	1.35	25.6	0.82	0.06	0.15	0.03
73600	690.0	1.48	26.52	0.79	0.05	0.14	0.07
73700	662.53	1.38	26.07	0.8	0.05	0.16	0.04
73800	622.79	1.4	26.08	0.85	0.01	0.08	0.07
73900	776.25	1.47	26.14	0.69	0.06	0.29	0.02
74000	857.66	1.68	29.96	0.85	0.05	0.13	0.02
74100	746.06	1.32	26.44	0.78	0.09	0.15	0.07
74200	617.8	1.26	24.63	0.79	0.03	0.13	0.08
74300	693.86	1.48	26.39	0.85	0.04	0.12	0.03
74400	700.02	1.39	24.74	0.69	0.07	0.26	0.05
74500	650.07	1.34	25.8	0.82	0.05	0.14	0.04
74600	674.65	1.48	24.93	0.82	0.09	0.14	0.04
74700	772.57	1.38	27.1	0.74	0.07	0.17	0.09
74800	677.68	1.34	25.35	0.76	0.06	0.11	0.13
74900	677.58	1.27	24.38	0.8	0.08	0.16	0.04
75000	774.58	1.52	28.01	0.8	0.06	0.12	0.08
75100	635.52	1.35	25.31	0.8	0.05	0.13	0.07
75200	675.95	1.19	24.88	0.83	0.05	0.17	0.0
75300	986.84	1.57	31.31	0.69	0.13	0.21	0.1
75400	594.75	1.17	24.2	0.94	0.02	0.03	0.03
75500	650.93	1.39	26.1	0.8	0.08	0.13	0.07
75600	698.54	1.36	26.41	0.75	0.07	0.16	0.09
75700	685.48	1.5	26.72	0.75	0.04	0.17	0.08
75800	752.75	1.4	27.53	0.87	0.05	0.12	0.01
75900	828.32	1.67	27.69	0.68	0.06	0.21	0.11
76000	489.61	1.07	22.94	0.86	0.01	0.07	0.07
76100	889.08	1.65	29.75	0.7	0.05	0.14	0.16
76200	780.38	1.54	28.25	0.76	0.04	0.11	0.13
76300	586.95	1.28	26.04	0.7	0.07	0.19	0.11
76400	716.17	1.44	27.04	0.68	0.1	0.22	0.1
76500	584.68	1.23	24.52	0.64	0.1	0.22	0.14
76600	527.15	0.95	22.3	0.78	0.04	0.17	0.05
76700	587.78	1.36	23.01	0.55	0.04	0.25	0.2
76800	752.73	1.51	27.28	0.81	0.09	0.12	0.07
76900	621.52	1.34	24.59	0.8	0.04	0.15	0.05
77000	791.03	1.58	28.67	0.8	0.02	0.11	0.09
77100	700.31	1.44	27.14	0.88	0.04	0.09	0.03
77200	718.04	1.44	26.91	0.78	0.04	0.17	0.05
77300	625.45	1.45	28.29	0.72	0.07	0.17	0.11
77400	814.49	1.48	28.03	0.78	0.11	0.11	0.11
77500	856.73	1.52	29.73	0.68	0.09	0.15	0.17
77600	706.65	1.4	27.24	0.68	0.06	0.29	0.03
77700	783.53	1.55	27.49	0.8	0.08	0.18	0.02
77800	832.01	1.56	28.69	0.66	0.12	0.27	0.07
77900	640.32	1.42	24.68	0.81	0.05	0.12	0.07
78000	967.07	1.8	31.85	0.73	0.1	0.1	0.17
78100	575.2	1.32	24.75	0.82	0.06	0.16	0.02
78200	792.91	1.65	28.14	0.71	0.05	0.19	0.1
78300	822.75	1.63	31.22	0.75	0.03	0.11	0.14
78400	654.04	1.39	25.05	0.84	0.07	0.07	0.09
78500	712.1	1.48	25.92	0.76	0.07	0.16	0.08
78600	918.96	1.72	30.86	0.76	0.13	0.19	0.05
78700	663.41	1.58	28.12	0.74	0.02	0.16	0.1
78800	712.35	1.39	26.49	0.81	0.02	0.12	0.07
78900	627.81	1.46	26.03	0.66	0.05	0.2	0.14
79000	860.05	1.75	31.06	0.77	0.05	0.13	0.1
79100	661.06	1.39	25.29	0.66	0.06	0.24	0.1
79200	565.18	1.13	23.28	0.86	0.06	0.12	0.02
79300	578.0	1.25	25.06	0.76	0.03	0.19	0.05
79400	640.85	1.65	27.64	0.65	0.1	0.24	0.11
79500	786.85	1.52	28.43	0.8	0.05	0.12	0.08
79600	704.59	1.48	27.57	0.74	0.08	0.14	0.12
79700	856.17	1.53	30.21	0.73	0.1	0.17	0.1
79800	808.25	1.59	30.42	0.77	0.06	0.15	0.08
79900	961.65	1.79	32.98	0.74	0.13	0.14	0.12
80000	851.16	1.76	30.17	0.73	0.04	0.1	0.17
80100	721.18	1.35	27.94	0.84	0.04	0.09	0.07
80200	764.35	1.49	28.55	0.8	0.12	0.13	0.07
80300	822.0	1.5	28.08	0.74	0.06	0.15	0.11
80400	833.01	1.71	29.76	0.66	0.09	0.23	0.11
80500	670.17	1.46	28.47	0.8	0.01	0.18	0.02
80600	751.45	1.4	26.73	0.81	0.05	0.1	0.09
80700	696.19	1.56	25.66	0.74	0.06	0.14	0.12
80800	400.72	1.02	22.73	0.76	0.04	0.19	0.05
80900	542.39	1.2	21.32	0.81	0.04	0.17	0.02
81000	666.99	1.45	25.57	0.8	0.08	0.1	0.1
81100	701.6	1.34	26.68	0.84	0.09	0.09	0.07
81200	806.04	1.62	29.64	0.71	0.08	0.16	0.13
81300	722.89	1.33	26.6	0.82	0.07	0.14	0.04
81400	490.35	1.46	23.27	0.66	0.03	0.15	0.19
81500	845.33	1.66	30.75	0.72	0.04	0.12	0.16
81600	792.97	1.54	27.73	0.81	0.03	0.12	0.07
81700	630.32	1.39	26.78	0.72	0.05	0.15	0.13
81800	733.22	1.45	26.7	0.77	0.03	0.14	0.09
81900	821.45	1.65	29.35	0.83	0.11	0.09	0.08
82000	808.98	1.5	28.06	0.73	0.05	0.18	0.09
82100	811.04	1.6	29.31	0.82	0.06	0.1	0.08
82200	896.27	1.48	29.43	0.77	0.09	0.16	0.07
82300	1021.53	1.88	31.97	0.72	0.15	0.18	0.1
82400	939.49	1.84	32.44	0.76	0.09	0.2	0.04
82500	933.6	1.68	31.03	0.72	0.11	0.13	0.15
82600	921.75	1.86	31.07	0.74	0.11	0.12	0.14
82700	851.45	1.48	28.15	0.63	0.09	0.24	0.13
82800	699.01	1.54	26.43	0.79	0.06	0.09	0.12
82900	1041.46	1.92	33.69	0.75	0.1	0.18	0.07
83000	818.44	1.55	28.35	0.89	0.07	0.04	0.07
83100	941.63	1.85	31.88	0.57	0.09	0.23	0.2
83200	700.18	1.4	28.56	0.8	0.03	0.05	0.15
83300	565.94	1.46	25.61	0.71	0.03	0.24	0.05
83400	953.13	1.72	31.14	0.7	0.1	0.1	0.2
83500	939.55	1.78	30.73	0.69	0.12	0.1	0.21
83600	880.37	1.75	31.08	0.75	0.08	0.17	0.08
83700	955.61	1.77	33.32	0.72	0.05	0.16	0.12
83800	1052.77	1.85	32.41	0.62	0.1	0.29	0.09
83900	749.39	1.66	28.41	0.72	0.05	0.18	0.1
84000	815.08	1.52	28.24	0.68	0.06	0.21	0.11
84100	741.68	1.68	28.99	0.57	0.05	0.12	0.31
84200	779.82	1.63	27.96	0.83	0.07	0.13	0.04
84300	954.67	1.87	33.08	0.81	0.09	0.08	0.11
84400	1049.37	1.8	33.91	0.75	0.13	0.12	0.13
84500	946.07	1.84	31.0	0.67	0.06	0.23	0.1
84600	673.5	1.39	26.28	0.84	0.08	0.11	0.05
84700	844.43	1.43	29.42	0.75	0.04	0.15	0.1
84800	720.89	1.75	29.18	0.69	0.05	0.18	0.13
84900	897.15	1.86	33.11	0.61	0.08	0.21	0.18
85000	920.78	1.7	30.81	0.83	0.07	0.14	0.03
85100	832.36	1.79	30.65	0.67	0.06	0.19	0.14
85200	732.09	1.58	28.64	0.72	0.09	0.15	0.13
85300	706.84	1.21	25.25	0.75	0.06	0.13	0.12
85400	750.35	1.7	27.53	0.76	0.03	0.11	0.13
85500	819.34	1.81	30.62	0.7	0.06	0.15	0.15
85600	956.65	1.73	31.81	0.74	0.11	0.11	0.15
85700	875.89	1.73	30.39	0.59	0.08	0.21	0.2
85800	760.73	1.76	31.23	0.78	0.04	0.15	0.07
85900	1025.22	1.84	32.18	0.6	0.09	0.27	0.13
86000	358.45	1.25	23.65	0.56	0.03	0.2	0.24
86100	1035.79	1.89	34.16	0.69	0.07	0.14	0.17
86200	920.5	1.66	30.13	0.76	0.1	0.17	0.07
86300	916.45	1.7	29.97	0.66	0.1	0.22	0.12
86400	737.64	1.62	27.1	0.73	0.06	0.13	0.14
86500	746.35	1.35	26.72	0.85	0.07	0.08	0.07
86600	925.29	1.57	31.53	0.63	0.06	0.14	0.23
86700	854.82	1.71	32.95	0.77	0.04	0.1	0.13
86800	841.67	1.67	29.9	0.74	0.1	0.14	0.12
86900	812.51	1.47	29.12	0.76	0.03	0.14	0.1
87000	794.11	1.52	26.67	0.73	0.08	0.21	0.06
87100	880.56	1.64	31.51	0.76	0.02	0.14	0.1
87200	522.09	1.61	27.53	0.67	0.07	0.14	0.19
87300	1061.0	1.88	32.59	0.6	0.19	0.22	0.18
87400	629.65	1.6	27.32	0.72	0.06	0.15	0.13
87500	937.92	1.87	32.39	0.69	0.04	0.13	0.18
87600	504.78	1.48	26.76	0.77	0.03	0.09	0.14
87700	761.74	1.43	30.24	0.7	0.09	0.1	0.2
87800	864.42	1.7	30.97	0.81	0.03	0.12	0.07
87900	914.22	1.69	30.62	0.54	0.1	0.22	0.24
88000	912.26	1.75	30.28	0.59	0.06	0.18	0.23
88100	953.2	1.62	31.53	0.64	0.16	0.23	0.13
88200	1120.61	1.89	34.09	0.52	0.11	0.18	0.3
88300	742.98	1.41	27.96	0.81	0.03	0.15	0.04
88400	850.11	1.64	29.61	0.79	0.12	0.1	0.11
88500	700.41	1.37	25.86	0.75	0.09	0.16	0.09
88600	1068.04	1.8	35.5	0.74	0.15	0.11	0.15
88700	754.57	1.53	28.08	0.65	0.06	0.21	0.14
88800	962.58	1.85	34.16	0.64	0.13	0.21	0.15
88900	866.58	1.58	30.45	0.72	0.07	0.17	0.11
89000	967.37	1.86	32.66	0.65	0.0	0.26	0.09
