88800	1446.98	2.25	38.53	0.26	0.11	0.32	0.42
88900	1362.59	2.16	38.44	0.38	0.07	0.16	0.46
89000	1257.67	1.96	35.37	0.44	0.1	0.11	0.45
89100	1439.55	2.28	38.1	0.48	0.18	0.18	0.34
89200	1305.96	2.17	35.72	0.34	0.1	0.45	0.21
89300	1351.34	2.54	40.62	0.4	0.11	0.13	0.47
89400	1275.69	2.09	34.32	0.26	0.07	0.19	0.55
89500	1504.38	2.4	40.8	0.49	0.21	0.15	0.36
89600	1563.35	2.34	40.8	0.35	0.14	0.19	0.46
89700	1088.0	1.88	33.58	0.66	0.09	0.16	0.18
89800	1661.63	2.49	42.92	0.26	0.08	0.14	0.6
89900	1671.01	2.45	44.26	0.31	0.18	0.25	0.44
90000	1679.83	2.35	43.23	0.28	0.19	0.18	0.54
90100	1471.34	2.27	40.88	0.4	0.15	0.18	0.42
90200	1402.55	2.42	39.06	0.33	0.09	0.25	0.42
90300	1602.65	2.45	42.1	0.41	0.17	0.21	0.38
90400	1447.35	2.2	37.33	0.36	0.14	0.19	0.45
90500	1224.59	2.05	35.06	0.44	0.1	0.15	0.41
90600	1409.11	2.07	37.0	0.27	0.14	0.27	0.46
90700	1077.6	2.01	38.15	0.39	0.11	0.23	0.38
90800	1463.2	2.22	38.46	0.35	0.16	0.23	0.42
90900	1493.78	2.27	41.34	0.38	0.19	0.21	0.41
91000	1272.55	2.18	35.3	0.23	0.07	0.27	0.5
91100	1365.42	2.17	37.21	0.48	0.16	0.17	0.35
91200	1629.65	2.43	41.91	0.4	0.29	0.09	0.51
91300	1462.85	2.1	37.96	0.31	0.16	0.28	0.41
91400	1330.14	2.11	37.08	0.47	0.09	0.15	0.38
91500	980.41	1.75	29.45	0.55	0.06	0.1	0.35
91600	1431.13	2.15	36.76	0.32	0.17	0.22	0.46
91700	1540.65	2.44	40.84	0.45	0.16	0.17	0.38
91800	1565.0	2.35	40.54	0.35	0.14	0.1	0.55
91900	1550.18	2.47	41.04	0.41	0.17	0.17	0.42
92000	1654.71	2.51	42.27	0.37	0.18	0.18	0.45
92100	1330.11	2.12	36.39	0.5	0.14	0.17	0.33
92200	1351.43	2.24	38.78	0.31	0.23	0.19	0.5
92300	1585.36	2.52	41.17	0.3	0.2	0.22	0.48
92400	1713.39	2.47	43.68	0.41	0.26	0.17	0.42
92500	1470.61	2.37	39.67	0.26	0.12	0.27	0.47
92600	1207.41	2.08	34.89	0.46	0.08	0.12	0.42
92700	1188.11	2.0	34.24	0.54	0.14	0.13	0.33
92800	1273.72	2.47	38.85	0.34	0.07	0.14	0.52
92900	1547.16	2.2	41.05	0.37	0.11	0.17	0.46
93000	1516.18	2.4	41.23	0.43	0.08	0.16	0.41
93100	1388.63	2.37	39.69	0.55	0.11	0.08	0.37
93200	1503.4	2.18	40.69	0.34	0.12	0.22	0.44
93300	1470.9	2.31	37.87	0.38	0.14	0.13	0.49
93400	1617.58	2.4	42.91	0.33	0.15	0.13	0.54
93500	1280.5	1.9	35.41	0.41	0.18	0.24	0.35
93600	1510.98	2.36	39.57	0.34	0.12	0.28	0.38
93700	1086.35	2.4	43.19	0.34	0.17	0.31	0.35
93800	1272.39	2.04	34.82	0.31	0.12	0.27	0.42
93900	1346.79	2.17	38.11	0.5	0.14	0.14	0.36
94000	1432.51	2.28	38.06	0.38	0.07	0.29	0.33
94100	1541.84	2.31	41.61	0.26	0.18	0.27	0.47
94200	1716.61	2.59	44.33	0.33	0.25	0.19	0.48
94300	1505.61	2.09	39.61	0.32	0.14	0.27	0.41
94400	1406.98	2.18	37.76	0.44	0.15	0.15	0.41
94500	1597.51	2.45	43.76	0.31	0.09	0.18	0.51
94600	1571.15	2.41	41.6	0.25	0.3	0.2	0.55
94700	1344.94	2.11	37.37	0.45	0.13	0.2	0.35
94800	1707.05	2.64	43.11	0.28	0.19	0.13	0.59
94900	1546.57	2.57	42.52	0.4	0.18	0.16	0.44
95000	1124.52	1.88	33.98	0.59	0.05	0.16	0.25
95100	1838.17	2.7	45.68	0.37	0.27	0.2	0.43
95200	1656.09	2.61	42.83	0.23	0.13	0.15	0.62
95300	1439.73	2.31	38.72	0.45	0.12	0.1	0.45
95400	1396.03	2.23	37.09	0.37	0.14	0.24	0.39
95500	1492.95	2.16	39.08	0.32	0.16	0.25	0.43
95600	1489.94	2.43	41.33	0.33	0.1	0.1	0.57
95700	1698.12	2.66	41.99	0.23	0.16	0.18	0.59
95800	1221.92	2.09	34.51	0.28	0.11	0.2	0.52
95900	1417.55	2.16	38.2	0.44	0.09	0.15	0.41
96000	1288.0	2.14	35.04	0.42	0.1	0.17	0.41
96100	1279.31	1.97	34.88	0.38	0.12	0.16	0.46
96200	1593.87	2.43	41.81	0.34	0.06	0.22	0.44
96300	1555.21	2.42	40.78	0.37	0.13	0.16	0.47
96400	937.16	1.76	33.56	0.58	0.09	0.15	0.27
96500	1301.43	1.97	35.02	0.37	0.11	0.26	0.37
96600	1554.62	2.38	39.22	0.32	0.18	0.14	0.54
96700	1572.68	2.36	42.64	0.28	0.12	0.18	0.54
96800	1623.73	2.63	44.18	0.45	0.24	0.04	0.51
96900	912.31	1.55	29.06	0.6	0.05	0.2	0.2
97000	1522.67	2.31	40.72	0.38	0.21	0.16	0.46
97100	1332.37	2.17	36.86	0.39	0.12	0.29	0.32
97200	1484.27	2.33	39.65	0.42	0.13	0.22	0.36
97300	1531.07	2.33	40.34	0.25	0.11	0.4	0.35
97400	1454.91	2.39	40.81	0.45	0.17	0.14	0.41
97500	1079.31	1.95	30.68	0.45	0.12	0.25	0.3
97600	1510.33	2.33	39.86	0.35	0.07	0.16	0.49
97700	1394.82	2.15	36.8	0.51	0.21	0.13	0.36
97800	1545.89	2.16	40.88	0.37	0.21	0.33	0.3
97900	1673.77	2.64	44.79	0.27	0.16	0.12	0.61
98000	1540.81	2.23	39.49	0.28	0.19	0.25	0.47
98100	1383.08	2.19	37.25	0.37	0.11	0.11	0.52
98200	1313.13	2.05	36.89	0.36	0.12	0.26	0.38
98300	1333.25	1.91	35.99	0.46	0.13	0.11	0.43
98400	1455.33	2.43	39.89	0.41	0.24	0.39	0.2
98500	1589.46	2.51	41.09	0.31	0.16	0.2	0.49
98600	1592.94	2.35	40.54	0.27	0.28	0.24	0.49
98700	1672.53	2.42	42.45	0.26	0.18	0.25	0.49
98800	1667.12	2.48	42.67	0.25	0.15	0.22	0.53
98900	1533.82	2.41	41.47	0.36	0.16	0.18	0.46
99000	1395.42	2.27	38.71	0.39	0.11	0.43	0.18
99100	1338.85	2.08	37.04	0.47	0.18	0.13	0.4
99200	1644.44	2.48	43.0	0.36	0.14	0.2	0.44
99300	1537.48	2.32	42.59	0.39	0.12	0.2	0.41
99400	1381.17	2.03	38.04	0.46	0.09	0.22	0.32
99500	1579.3	2.44	41.68	0.38	0.13	0.2	0.42
99600	1651.42	2.42	42.88	0.25	0.17	0.19	0.56
99700	1508.08	2.35	39.4	0.29	0.1	0.2	0.51
99800	1615.77	2.55	41.95	0.31	0.23	0.49	0.2
99900	1205.6	1.81	33.49	0.42	0.15	0.17	0.41
100000	1606.51	2.45	43.42	0.31	0.14	0.18	0.51
100100	1415.46	2.18	37.52	0.43	0.14	0.25	0.32
100200	1378.63	2.12	36.83	0.47	0.19	0.1	0.43
100300	1492.73	2.3	41.12	0.34	0.17	0.31	0.35
100400	1526.34	2.2	38.79	0.3	0.26	0.14	0.56
100500	1074.83	1.87	30.56	0.27	0.1	0.27	0.46
100600	1687.81	2.48	42.9	0.3	0.19	0.25	0.45
100700	1607.54	2.4	42.01	0.24	0.23	0.18	0.58
100800	1657.99	2.57	44.03	0.32	0.15	0.13	0.55
100900	1738.33	2.62	43.79	0.3	0.21	0.39	0.31
101000	1635.04	2.59	41.92	0.27	0.12	0.19	0.54
